,logFC,logCPM,F,PValue,FDR
chr5_139293527_139293721,-0.15076158119461,1.42688386786744,0.239260669294639,0.62474228032329,0.998767643371116
chr7_100049715_100049880,-0.145088149502263,2.0685047945995,0.23905372192587,0.624892074017563,0.998767643371116
chr12_48716727_48717163,-0.146010575662562,1.99453854799551,0.23897718058851,0.624947496908548,0.998767643371116
chr9_35489814_35490105,-0.151782963426545,1.40946151501935,0.238889087795716,0.625011297717086,0.998767643371116
chr19_48445846_48446009,0.149435063306378,1.50579904200447,0.238759999620389,0.625104815577162,0.998767643371116
chr2_102736782_102736872,-0.151764244145119,1.30516478942895,0.23827174233025,0.625458816800237,0.998767643371116
chr7_100429131_100429477,-0.138384311300528,2.73994404109816,0.238266611513312,0.625462539180677,0.998767643371116
chr5_95646617_95646945,-0.144825023028457,2.01593349247985,0.237499161898924,0.62601987953749,0.998767643371116
chr9_136363683_136363868,-0.144062702897692,2.14077407381956,0.236972440527578,0.626403042455004,0.998767643371116
chr21_46635435_46635707,-0.13644989390145,2.75853587622445,0.236332773901251,0.626869076206082,0.998767643371116
chr1_11272849_11273278,-0.142797172499841,2.23424833810665,0.236318593508427,0.626879416264669,0.998767643371116
chr9_136363086_136363445,-0.144947379979714,2.00308632865716,0.236128558930287,0.627018022699565,0.998767643371116
chr3_142596275_142596395,0.154314226388712,1.07018449990533,0.236051312447335,0.627074384047558,0.998767643371116
chr13_28659039_28659146,-0.15052769098338,1.40664475520744,0.235468303272789,0.627500133091315,0.998767643371116
chr1_93079207_93079265,-0.153454990998982,1.13488735784678,0.234698082391133,0.628063595147101,0.998767643371116
chr15_82809449_82809678,-0.147869903369692,1.55043884462917,0.234585988223557,0.628145693777929,0.998767643371116
chr5_163437300_163437677,-0.134444317019158,2.9626510178731,0.234455434030313,0.628241343206047,0.998767643371116
chr19_2236604_2236970,-0.142330035864295,2.21979953593861,0.234400965604932,0.628281258757394,0.998767643371116
chr3_39406421_39406778,-0.132037856724342,3.13420572917255,0.234259521887902,0.628384938283382,0.998767643371116
chr9_91361838_91362062,-0.148304366021089,1.5376092200253,0.234149945068666,0.62846528564534,0.998767643371116
chr15_75640184_75640430,-0.136089189918025,2.80631517512311,0.23407144787363,0.628522858093151,0.998767643371116
chr16_75464448_75464531,-0.152457359180161,1.11916910394315,0.233094328382817,0.629240509003129,0.998767643371116
chr4_185143024_185143308,-0.141367762706095,2.30796433103048,0.233051733949049,0.629271834888164,0.998767643371116
chr17_49707930_49708000,-0.150617439692872,1.23616362760559,0.232796431953089,0.629459669615294,0.998767643371116
chr5_65722010_65722273,0.150347161251121,1.22778157862652,0.232697381026165,0.629532579081435,0.998767643371116
chr6_12008948_12009183,-0.145589139310287,1.88618248046448,0.231918034787602,0.630106909098172,0.998767643371116
chr17_57084955_57085303,-0.13977664412459,2.40987435935117,0.23170262225713,0.630265864500535,0.998767643371116
chr15_25438953_25439259,-0.13394993935176,2.90719603766283,0.231606638305066,0.630336721483326,0.998767643371116
chr15_66293589_66293644,0.148854201043564,1.36030290080962,0.231587264899311,0.630351025453559,0.998767643371116
chr1_26111550_26111891,-0.135780296985527,2.70848359986814,0.231489148997722,0.630423478703001,0.998767643371116
chr17_58007204_58007389,-0.142170675360793,2.07207012325315,0.231388346012449,0.630497935912931,0.998767643371116
chr4_67701078_67701372,0.147315587026019,1.38535180944281,0.231220694378908,0.630621814510982,0.998767643371116
chr19_5680463_5680779,0.147045364034885,1.56640542292781,0.23120298843007,0.630634900749686,0.998767643371116
chr9_128322789_128322926,-0.145904912481289,1.67542172488224,0.231063371422373,0.630738111499927,0.998767643371116
chr11_47767233_47767687,-0.142373276564331,2.18583484714259,0.23098065966313,0.630799273610806,0.998767643371116
chr5_40798086_40798410,-0.141918209287827,2.12868386670403,0.23079064301337,0.630939834564991,0.998767643371116
chr8_22109378_22109784,-0.143909131077236,1.91651731075688,0.230682511544923,0.631019854418863,0.998767643371116
chr6_135497509_135497942,-0.129096352879376,3.31012220402351,0.230569923481023,0.631103196790318,0.998767643371116
chr6_24775225_24775522,-0.145836703848488,1.81262005906416,0.229831331877811,0.631650554868398,0.998767643371116
chr4_2843291_2843956,-0.130737902468089,3.13032404123955,0.229788382076098,0.631682417522382,0.998767643371116
chr6_151451982_151452421,0.143380197598649,1.94870618611392,0.229684822961656,0.631759258742328,0.998767643371116
chr16_3400928_3401305,-0.148160957947167,1.41580007111793,0.22951783084299,0.631883212352002,0.998767643371116
chr12_71686245_71686485,-0.13956079461319,2.33398705306801,0.229427874836989,0.631950007174483,0.998767643371116
chr7_45768942_45769177,-0.145221139864849,1.83691041498091,0.228962309691585,0.63229595967487,0.998767643371116
chr11_65084039_65084235,-0.143412639476002,1.88005031922151,0.228687264190066,0.632500543857602,0.998767643371116
chr10_132537281_132537843,0.147367309891023,1.40438006174398,0.228407235654704,0.632708989872952,0.998767643371116
chr11_86302106_86302268,-0.151319576750377,1.0204782490287,0.228315273896327,0.632777478069839,0.998767643371116
chr7_1459377_1459927,-0.134745170273298,2.69533937123625,0.228134018944002,0.632912516679542,0.998767643371116
chr5_7868998_7869218,-0.14061757084491,2.23294439940015,0.227524414328101,0.633367168419573,0.998767643371116
chr1_200410004_200410230,0.148774656399621,1.23233462858718,0.227254244289835,0.633568904181721,0.998767643371116
chrX_155027036_155027282,-0.143910998423737,1.81540424222281,0.227159730442401,0.633639512346939,0.998767643371116
chr3_49689129_49689236,0.143827758444655,1.74762084300848,0.227012140772118,0.633749807762036,0.998767643371116
chr16_28863258_28863611,-0.142189406391444,1.97577202495753,0.226918416146352,0.63381987206661,0.998767643371116
chr9_128191469_128191798,-0.123212044795429,3.68697239944628,0.226851340370648,0.633870025792038,0.998767643371116
chr16_1420717_1421044,-0.141362440779001,2.04190044696164,0.226464762331368,0.634159254350969,0.998767643371116
chr18_32092292_32092788,-0.139387884883219,2.41931912713885,0.226414504099422,0.634196878608562,0.998767643371116
chr15_74598291_74598536,0.149671437433333,1.12917323635274,0.226034191206111,0.634481754124162,0.998767643371116
chr8_96235549_96235710,-0.150614128232457,1.14533859011825,0.22599902292665,0.634508111960691,0.998767643371116
chr3_45689100_45689472,0.142170608754488,1.857525603392,0.225782618144126,0.634670357851208,0.998767643371116
chr1_213015300_213015913,-0.131412332389379,2.97570927570051,0.225707509400258,0.634726691664277,0.998767643371116
chr1_155324176_155324556,0.144796379149075,1.68060498469538,0.225315116552965,0.635021185020474,0.998767643371116
chr2_219229560_219229868,-0.150121684878928,1.08506342049438,0.225226273190862,0.635087906155633,0.998767643371116
chr1_33349754_33350130,-0.131455014661182,2.94829589558399,0.225197023972633,0.635109875770734,0.998767643371116
chr1_228082429_228082787,-0.137023589565174,2.47232116971137,0.225180872689155,0.635122008040065,0.998767643371116
chr1_246931886_246932304,-0.137443249555424,2.43202272943543,0.225108078425125,0.635176695116975,0.998767643371116
chr9_95875909_95876134,-0.138208265200913,2.36170224212705,0.225050737167458,0.635219780668779,0.998767643371116
chr3_38346608_38346996,-0.140664503138471,2.04944926322564,0.224661594901541,0.635512355425953,0.998767643371116
chr12_110450257_110450449,0.148688967828965,1.27255616503949,0.224598615809815,0.635559735125897,0.998767643371116
chr4_183444365_183444800,-0.128546189901441,3.19224652002433,0.22454193800932,0.635602381266634,0.998767643371116
chr19_7920139_7921044,0.148121173877796,1.25444963386483,0.224506154478064,0.635629309303261,0.998767643371116
chr19_27793827_27794081,-0.140525615648072,2.05526603171035,0.224260847869226,0.635813979686195,0.998767643371116
chr4_781703_782308,-0.134344797566555,2.67778293105966,0.224072931091731,0.635955529829709,0.998767643371116
chr7_107743607_107743888,-0.137614312137188,2.39334046421994,0.223997754978907,0.636012177316113,0.998767643371116
chr11_507111_507525,-0.145918596964808,1.43413469053007,0.223954756353466,0.63604458331842,0.998767643371116
chr13_49792977_49793154,-0.149654842240172,1.11838919929547,0.223765728544588,0.636187089693917,0.998767643371116
chr17_56960976_56961130,-0.145478225227957,1.51828541939466,0.223491641557398,0.636393852318431,0.998767643371116
chr4_932242_932515,-0.139802319967091,2.10278376333377,0.222934627812944,0.636814524432481,0.998767643371116
chr14_100238584_100238988,0.146403098935377,1.38858810495646,0.222508436647887,0.637136829946967,0.998767643371116
chr1_179954516_179954890,-0.134281851276589,2.64767713464303,0.222230690903753,0.637347077298664,0.998767643371116
chr8_124998132_124998624,-0.145990255707588,1.33438287413568,0.222203364582129,0.637367771391843,0.998767643371116
chr7_134316675_134317169,-0.135321675904119,2.53844292874498,0.222023653962447,0.637503904147519,0.998767643371116
chr7_99919487_99919758,-0.136747036320751,2.42960216181337,0.221952125618316,0.637558106380727,0.998767643371116
chr19_9834906_9835362,-0.146781286649587,1.29215500564797,0.221942564944864,0.637565352007521,0.998767643371116
chr4_183659145_183659393,-0.137947210623097,2.27527673534045,0.221814773264711,0.637662218187993,0.998767643371116
chr1_160262445_160262658,-0.139160516135706,2.11638710508115,0.221614498933202,0.637814094872542,0.998767643371116
chr3_9792395_9792812,-0.131746367505385,2.79583496716351,0.22151995885297,0.637885817832077,0.998767643371116
chr16_4183807_4184130,-0.13943073011766,2.07888105862101,0.221344698853601,0.638018828535667,0.998767643371116
chr21_33641687_33641959,0.146614841531311,1.26365871168868,0.221279253951283,0.638068513363621,0.998767643371116
chr3_31532278_31532709,-0.123699256549214,3.54766540547102,0.221165182544233,0.638155136189139,0.998767643371116
chr16_29996030_29996275,-0.13833849153955,2.24020370495163,0.220790614585283,0.638439765236094,0.998767643371116
chr1_35769810_35770232,-0.126234241930574,3.3368565960881,0.220735984290783,0.638481302670944,0.998767643371116
chr22_20206281_20206515,0.139370224425287,2.14050237104252,0.220620551308432,0.638569091280532,0.998767643371116
chr16_89873472_89873800,-0.138335176228578,2.21673491339589,0.220414956105081,0.638725519139323,0.998767643371116
chr8_48008574_48008738,-0.142273316124859,1.7722699660928,0.220350199318089,0.638774808014448,0.998767643371116
chr6_116571079_116571652,-0.129431236586997,2.99572367695696,0.220313792848796,0.638802522256455,0.998767643371116
chr1_153977644_153977734,-0.145055717366269,1.37844672698842,0.219797083600386,0.639196166177918,0.998767643371116
chr16_18801435_18801454,-0.145841950068411,1.27148820258183,0.219435231444957,0.639472171675545,0.998767643371116
chr14_22956858_22956982,-0.139807780985723,1.96421345558925,0.219053795026249,0.639763415824951,0.998767643371116
chr5_138543099_138543533,-0.13942798625555,2.14927736962983,0.218613871948402,0.640099701313197,0.998767643371116
chr11_9573313_9573940,-0.131380780498205,2.77566678912654,0.218591822251232,0.640116567365119,0.998767643371116
chr6_31835080_31835316,-0.132321321924181,2.73640924594355,0.218375965998854,0.640281732917953,0.998767643371116
chr6_57046524_57046747,-0.135610880741758,2.40186796304977,0.218326043340107,0.640319946126835,0.998767643371116
chr17_28318882_28319209,0.139748355456758,2.02836912913608,0.218188969091194,0.640424896741872,0.998767643371116
chr7_138459905_138460447,-0.132683630615877,2.66419467280111,0.21800339379042,0.640567046094622,0.998767643371116
chr1_38005458_38005836,-0.138490279393236,2.04480859167627,0.217989714759663,0.640577527050157,0.998767643371116
chr16_13919820_13920182,-0.147660388366113,1.12278082298008,0.217912101853649,0.640637002109507,0.998767643371116
chr18_12991109_12991456,-0.12949813278019,2.96378487708917,0.217827896062527,0.640701543912823,0.998767643371116
chr20_49936227_49936497,-0.140365825878732,1.85679145048561,0.217565437348986,0.640902810006005,0.998767643371116
chr2_130182046_130182249,-0.136275903388707,2.31134972610641,0.217277911351103,0.641123468642902,0.998767643371116
chr1_21937217_21937641,-0.136511844054784,2.2767898204308,0.217187361277755,0.641192997089166,0.998767643371116
chr1_150487253_150487440,-0.146336183818196,1.18050515709693,0.217049148222772,0.641299157353873,0.998767643371116
chr1_12019190_12019571,-0.127842475367517,3.06637362891586,0.217030543101204,0.64131345092978,0.998767643371116
chr2_10122516_10122765,-0.133621755479792,2.58408346568841,0.216701213547604,0.64156658524468,0.998767643371116
chr12_108515013_108515370,-0.146465729806938,1.11014906135781,0.216430079169242,0.641775164406246,0.998767643371116
chr12_57591010_57591227,0.145671415076059,1.20195747423114,0.215917116663902,0.642170213078695,0.998767643371116
chr15_40569198_40569408,0.142274157562443,1.5873247277857,0.215829993863788,0.6422373657791,0.998767643371116
chr2_3558237_3558687,-0.132481901443685,2.57878130501124,0.215609911773958,0.642407074550759,0.998767643371116
chr21_33229795_33230033,-0.139671905438618,1.88807742775287,0.215533124527282,0.642466311184495,0.998767643371116
chr21_36060344_36060687,0.132003535751396,2.61898544713747,0.215068035054309,0.642825373461661,0.998767643371116
chr1_156661404_156661594,-0.144640889612896,1.24380700188653,0.214928715320102,0.642933024066964,0.998767643371116
chr3_47513272_47513876,-0.123910990997291,3.38895198202872,0.214844283052688,0.642998284447898,0.998767643371116
chr13_108218363_108218515,-0.146359222483679,1.08649533762363,0.214733708207891,0.643083774821888,0.998767643371116
chr5_96935077_96935407,0.138696518494576,1.95633838596652,0.214689199958392,0.643118193693959,0.998767643371116
chr15_75903750_75903988,0.135398025025856,2.26933496688833,0.214517600584842,0.643250934545289,0.998767643371116
chr17_47189019_47189151,-0.143944670761212,1.39734044963807,0.21431821805557,0.643405248092773,0.998767643371116
chr3_49929764_49930076,0.140496859179718,1.70268261894477,0.214085766917341,0.643585265415353,0.998767643371116
chr5_131796941_131797317,-0.132962203027041,2.51170810469223,0.213766616105016,0.643832619026534,0.998767643371116
chr15_74540912_74541276,0.1384049205723,1.93566274817591,0.213313841053954,0.644183921141819,0.998767643371116
chr5_90409960_90410097,-0.137419875799804,1.99762768325113,0.212727142621352,0.644639806111484,0.998767643371116
chr21_33915751_33915977,-0.131935610396161,2.56732219770752,0.212529623585222,0.644793456767055,0.998767643371116
chr2_32356686_32357246,-0.125778604592202,3.11813604169439,0.21250571113558,0.644812064208248,0.998767643371116
chr12_68610603_68610928,-0.12883563164095,2.85588653866512,0.212444230978676,0.644859910739417,0.998767643371116
chr11_57667692_57668264,-0.12818587762641,2.88172893894805,0.21243573959121,0.644866519766055,0.998767643371116
chr1_25543408_25543638,-0.146239834841564,0.940906856897756,0.212238039208039,0.645020439449586,0.998767643371116
