,logFC,logCPM,F,PValue,FDR
chr1_200410004_200410230,0.127167494139014,1.23233462858718,0.167205670620908,0.682608615567783,0.999322213984447
chr2_30447144_30447322,0.126813388845295,1.35157229909859,0.167152059921155,0.68265672898657,0.999322213984447
chr17_28902836_28903337,-0.121458474252178,2.03133154028906,0.167116663785787,0.682688500511854,0.999322213984447
chr7_6589848_6590025,-0.126173430524715,1.39839105839367,0.16707508527351,0.682725826346778,0.999322213984447
chr2_172084738_172085029,-0.125710233780458,1.59827887318409,0.166805523216161,0.682967949004211,0.999322213984447
chr1_45500047_45500296,-0.125852004016688,1.45921695266922,0.166537971151855,0.68320849210148,0.999322213984447
chr22_20206281_20206515,0.12028758927499,2.14050237104252,0.1664670525498,0.683272289367978,0.999322213984447
chr7_100119343_100119380,-0.122886374247784,1.74031326567,0.166046092617465,0.683651305023688,0.999322213984447
chr1_28235909_28236210,0.116204817356356,2.57797697688786,0.16602325461221,0.683671883473711,0.999322213984447
chr11_44066102_44066292,-0.122608240692594,1.80294280812623,0.165971723294409,0.683718322430335,0.999322213984447
chr20_44960320_44960601,0.122742954987679,1.79889977632057,0.165953452160818,0.683734790016167,0.999322213984447
chr10_73252388_73252522,-0.120653519664125,2.02431985016594,0.165881815360126,0.683799365729948,0.999322213984447
chr11_66677787_66678129,-0.121515872006228,1.93058671299547,0.165876498458531,0.683804159203895,0.999322213984447
chr1_89994837_89995227,-0.114161404793905,2.76645637275449,0.165600659777722,0.684052965627426,0.999322213984447
chr11_62612572_62613132,-0.120392703060007,2.09316886421405,0.165404971469736,0.68422962292685,0.999322213984447
chr16_10744036_10744335,0.122322277917174,1.79933118130131,0.165053921114382,0.684546838503552,0.999322213984447
chr12_120116737_120117007,0.120882255302584,2.00774319857918,0.165004770180815,0.684591283551466,0.999322213984447
chr11_47269490_47269766,-0.124430017387164,1.47640731026969,0.164865668590837,0.684717108869927,0.999322213984447
chr22_39399669_39399882,-0.119335882929978,2.11978082624372,0.164658261667591,0.684904835138697,0.999322213984447
chr10_67885132_67885269,-0.129165696122211,0.94290397411563,0.164574866017446,0.684980356266551,0.999322213984447
chr10_60778607_60778677,-0.125458638396215,1.39495059771438,0.164548860369988,0.685003910923422,0.999322213984447
chr12_26938263_26938494,-0.119531539994468,2.12098023380998,0.163968676227653,0.685529978201166,0.999322213984447
chr10_132537281_132537843,0.124741264782703,1.40438006174398,0.163940440052258,0.685555608266251,0.999322213984447
chr17_75941017_75941232,0.119589264773101,2.10970206318402,0.163829699871084,0.685656152279386,0.999322213984447
chr15_75335968_75336073,-0.123546401718423,1.5702592501276,0.163741437420552,0.685736316477073,0.999322213984447
chr5_56909724_56910115,0.108888845081655,3.26046564125833,0.163731710151092,0.685745152788585,0.999322213984447
chr10_32958216_32958557,-0.114171093001871,2.71519220221599,0.163730440187099,0.685746306454245,0.999322213984447
chr1_161020661_161020964,-0.127274345488492,1.19413804057479,0.163498317672819,0.685957259605665,0.999322213984447
chr1_19312013_19312392,-0.11301860838316,2.82130495477165,0.16344890925568,0.686002184507153,0.999322213984447
chr8_58659745_58659918,-0.119242827938439,2.07158246047654,0.163054869216665,0.686360750835097,0.999322213984447
chr12_111685943_111686177,-0.118155346303785,2.25937833675326,0.162773040651897,0.686617516804152,0.999322213984447
chr13_49792977_49793154,-0.126939278089996,1.11838919929547,0.162687177854191,0.686695795315111,0.999322213984447
chr15_41283869_41284047,-0.1198317593533,1.99858730744153,0.162444213532381,0.686917428741881,0.999322213984447
chr11_129895508_129895786,0.118781449218852,2.1113840419251,0.162147138817366,0.687188683944539,0.999322213984447
chr12_62603213_62603531,-0.114973353091225,2.58223254804443,0.162103161304335,0.687228863794699,0.999322213984447
chr6_135497509_135497942,-0.107784874171716,3.31012220402351,0.161988543985379,0.687333613148796,0.999322213984447
chr6_28267063_28267183,-0.118385713768579,2.15635187595693,0.161903780555615,0.687411106582269,0.999322213984447
chr10_68721000_68721274,-0.116328892966739,2.4183814216187,0.161782283662353,0.687522224036161,0.999322213984447
chr7_87059624_87059941,-0.122869467154667,1.47265576379509,0.161730874436694,0.687569255983805,0.999322213984447
chr17_43171064_43171307,-0.128584958188734,0.953513156430921,0.161705451203991,0.687592517744957,0.999322213984447
chr6_3023818_3024219,-0.109313185601561,3.13407276449678,0.161182703050638,0.688071293714169,0.999322213984447
chr1_19210242_19210504,-0.112236369635858,2.80316918118246,0.161082149345932,0.6881634924614,0.999322213984447
chr19_56314522_56314907,-0.125518585016482,1.25263337488298,0.161049661945715,0.688193287640894,0.999322213984447
chr2_224585347_224585889,0.121357007224838,1.69483467586721,0.160941502842767,0.688292508785055,0.999322213984447
chr15_41402416_41402462,-0.119551158142455,1.89528321946878,0.16071442492606,0.688500947638172,0.999322213984447
chr6_154733270_154733525,-0.112314643840651,2.78796939140143,0.160656967760809,0.688553715683454,0.999322213984447
chr7_100049715_100049880,-0.118362138991714,2.0685047945995,0.160456687023678,0.688737737036012,0.999322213984447
chr10_17644074_17644277,0.124469973441933,1.25743199770682,0.159775795046816,0.689364350718372,0.999322213984447
chr7_106660547_106660669,-0.123734172099164,1.29994779387789,0.159740679303472,0.689396709119444,0.999322213984447
chr11_448012_448478,0.118970542257493,1.98430962062209,0.159517952159474,0.689602043495833,0.999322213984447
chr2_165953710_165953960,0.115354713291854,2.41832733895308,0.159469906327482,0.689646359220161,0.999322213984447
chr4_139015679_139015900,-0.118709808280575,2.10903484612106,0.159447547572167,0.689666984760391,0.999322213984447
chr2_175168110_175168640,-0.115280296546172,2.42251465256055,0.159395948559972,0.689714590299867,0.999322213984447
chr16_88662997_88663423,-0.113766789001883,2.5874160410322,0.159321019189558,0.689783736467593,0.999322213984447
chr19_6424753_6425261,-0.122217857397178,1.59230194261803,0.159144520962497,0.689946686729369,0.999322213984447
chr22_12602094_12602140,-0.119540467895244,1.81493015326132,0.159012113158648,0.690068999712995,0.999322213984447
chr16_8621612_8621759,0.12052010652597,1.73855135939818,0.158962957983351,0.690114422302195,0.999322213984447
chr15_62060354_62060669,-0.121665553057049,1.56401255715754,0.158867966752704,0.690202223464861,0.999322213984447
chr19_39970852_39971251,-0.113500985445895,2.60317346082069,0.158845153670636,0.690223314310919,0.999322213984447
chr16_84699850_84700083,0.117698292423947,2.08762051259464,0.158752763151399,0.690308747911957,0.999322213984447
chr16_3134870_3135235,-0.120742936694468,1.69534113580232,0.158607338732818,0.690443280385737,0.999322213984447
chr7_151232347_151232539,-0.119072816621145,1.84580398271179,0.158577117828149,0.69047124678325,0.999322213984447
chr9_37422478_37422849,-0.114331399415398,2.52002403492642,0.158559426602466,0.690487619660034,0.999322213984447
chr17_40287573_40287941,-0.120264757327575,1.76815930036811,0.158331888799495,0.690698295757095,0.999322213984447
chr22_31399355_31399662,-0.110983065023264,2.83025556573408,0.158293217372404,0.69073411886578,0.999322213984447
chr12_122752565_122752863,0.121573752726428,1.67157576267893,0.158195163144781,0.69082497369863,0.999322213984447
chr21_43776258_43776702,-0.120203282125149,1.78093265699543,0.157930100543267,0.691070738063481,0.999322213984447
chr1_77682919_77683198,-0.127975834725438,0.941184539420865,0.157710557356087,0.691274477994781,0.999322213984447
chr7_92134428_92134937,-0.107447869967633,3.19619944654987,0.157540560898006,0.6914323504991,0.999322213984447
chr7_149126238_149126503,-0.101343430215576,3.78386347043317,0.157440252225965,0.691525551528951,0.999322213984447
chr1_161750248_161750396,0.11942837676561,1.80352406543416,0.157278692348944,0.691675735918361,0.999322213984447
chr1_198156819_198157125,-0.113128576203259,2.56937624968316,0.157191069057583,0.691757226962613,0.999322213984447
chr12_102120041_102120260,-0.114735279455099,2.38732914549621,0.15713637921251,0.691808102704423,0.999322213984447
chr7_151080696_151081163,-0.101189942291036,3.77733445332382,0.157014620963071,0.691921406263536,0.999322213984447
chr1_229625969_229626253,-0.109361582478736,2.94869241962874,0.156830678105696,0.6920926728721,0.999322213984447
chr5_141618943_141619309,-0.12212960189016,1.43160369351142,0.15669381488083,0.692220179698789,0.999322213984447
chr1_30717957_30718874,-0.118810662637963,1.8976507357345,0.156138247245557,0.692738429416742,0.999322213984447
chr12_122500839_122501158,-0.114395669192036,2.39455327206094,0.156023709701189,0.692845405876182,0.999322213984447
chr20_62796322_62796503,0.121149536652439,1.44589710501865,0.155824138964872,0.693031910646329,0.999322213984447
chr4_39697881_39698162,-0.115099856249504,2.30389663485962,0.155480297249988,0.693353564989482,0.999322213984447
chr12_56117975_56118375,-0.109532194574724,2.89191454155234,0.155379966167583,0.693447499366942,0.999322213984447
chr7_1160155_1160517,-0.112363343427359,2.57426776320505,0.155267614752209,0.693552729306939,0.999322213984447
chr7_74657390_74657584,-0.115845298868501,2.15984808933141,0.155162295689449,0.693651412592697,0.999322213984447
chr16_58515348_58515608,0.120621631466086,1.46650540459954,0.15483279423116,0.693960403429757,0.999322213984447
chr2_112255005_112255198,0.120743301360216,1.52368603740335,0.154672706208365,0.694110663444649,0.999322213984447
chr13_40789429_40789582,-0.122684041459738,1.21578621076432,0.154338992291598,0.694424179148279,0.999322213984447
chr16_77190675_77191002,-0.122300737700478,1.33030449330623,0.154318364912482,0.694443570879271,0.999322213984447
chr22_19431706_19431939,-0.099907794509691,3.81618579676189,0.154100907575722,0.694648092880816,0.999322213984447
chr1_15617205_15617701,-0.111233336635522,2.64928574932843,0.154037235988103,0.694708008516012,0.999322213984447
chr19_55476439_55476684,-0.121632465713507,1.27071391090894,0.153396857350546,0.695311407734187,0.999322213984447
chr2_96335632_96336144,-0.109019420215846,2.87349239217177,0.153333063239592,0.69537159749757,0.999322213984447
chr5_129094801_129094840,-0.124232244160607,0.951737788979707,0.15324191198797,0.695457623794585,0.999322213984447
chr2_175167669_175167776,0.123048887567542,1.16190993272895,0.153239089761385,0.695460287813112,0.999322213984447
chr19_8832438_8833079,-0.118546952653233,1.76717506740621,0.152953604160259,0.695729916001611,0.999322213984447
chr1_1307842_1308694,-0.108635774306805,2.89387659852816,0.15288885860401,0.695791105592412,0.999322213984447
chr16_22436954_22437018,-0.120350919617719,1.46076518605462,0.152760436463732,0.695912518723476,0.999322213984447
chr8_22109378_22109784,-0.116738077464538,1.91651731075688,0.152555484218102,0.69610640703249,0.999322213984447
chr7_149460558_149460799,0.112059319183161,2.52320830318893,0.152515969397216,0.696143805983093,0.999322213984447
chr5_10761160_10761569,-0.114857351266718,2.18524257306073,0.152403597664769,0.696250191157962,0.999322213984447
chr2_43226465_43226882,-0.103900647507782,3.36451234642729,0.151952868059634,0.696677363143765,0.999322213984447
chr11_83156574_83157129,0.116672769865156,1.92515700000684,0.15183818357014,0.696786170036641,0.999322213984447
chr10_35336385_35336530,-0.115612251109615,2.03426838367129,0.151394981537116,0.697207103350574,0.999322213984447
chr20_63627060_63627295,-0.117788487761397,1.72444638706513,0.151269668298967,0.697326248842576,0.999322213984447
chr6_42979121_42979300,0.116973252831303,1.89167335063377,0.151077905591354,0.697508683296882,0.999322213984447
chr7_127588167_127588463,-0.112910634031902,2.35989723088575,0.151042427150958,0.697542450504288,0.999322213984447
chr1_244653200_244653366,-0.110541563431453,2.58399258770885,0.151016292665843,0.697567327363656,0.999322213984447
chr6_166342536_166342652,0.116442860477758,1.92917937344491,0.151003782934155,0.697579235987456,0.999322213984447
chr19_58558537_58558748,-0.120967576627057,1.2489727146228,0.150843643868036,0.697731730354488,0.999322213984447
chr16_75464448_75464531,-0.122444906087837,1.11916910394315,0.150834044301736,0.697740874616856,0.999322213984447
chr7_74254355_74254707,-0.109102212941656,2.73403577408202,0.150781564332085,0.697790871401198,0.999322213984447
chr2_63050539_63050820,0.121050181410432,1.28559395975351,0.150566707519782,0.697995666346822,0.999322213984447
chr1_228109256_228109594,0.113983223468334,2.19567351423435,0.150387954482185,0.698166176434751,0.999322213984447
chr1_26111550_26111891,-0.109338530335341,2.70848359986814,0.150372161814981,0.698181246448506,0.999322213984447
chr6_24666824_24667180,0.111258451585079,2.52397846242288,0.150343176437529,0.698208907858857,0.999322213984447
chr1_212432757_212433020,-0.109121734571125,2.70263049784519,0.150154024626644,0.698389495133854,0.999322213984447
chr8_53843272_53843362,-0.120037996989808,1.28917385313241,0.150081502003545,0.698458768726482,0.999322213984447
chr20_347653_347956,-0.118217386005785,1.52005980611967,0.150037392332642,0.698500911688588,0.999322213984447
chr19_47778654_47778755,0.116601463289766,1.8205502885151,0.149704142233584,0.698819533702113,0.999322213984447
chr1_156728628_156728921,-0.117471734245285,1.70871179433394,0.149382391014528,0.69912754868143,0.999322213984447
chr7_100705757_100706196,-0.108398438148088,2.76183171176947,0.149141699811079,0.699358213642696,0.999322213984447
chr9_36190652_36190979,-0.11177449175006,2.38094807945902,0.149105057240868,0.699393348584587,0.999322213984447
chr19_58543946_58544475,-0.108981910575303,2.69515914549358,0.148677763612918,0.699803428280966,0.999322213984447
chr16_2214804_2215439,-0.107763923088501,2.83980752363455,0.148657871599737,0.699822535406542,0.999322213984447
chr3_185937943_185938249,-0.109516242891394,2.61390855724272,0.148571511825323,0.699905504676825,0.999322213984447
chr10_32446180_32446235,-0.118399175119173,1.45439797336209,0.148570203110754,0.699906762223982,0.999322213984447
chr2_27032840_27033029,-0.117622255662313,1.61982590741093,0.148417896389691,0.700053157611833,0.999322213984447
chr20_25390773_25391104,-0.113940286666072,2.05652329431518,0.148195902379861,0.700266690162418,0.999322213984447
chr2_169827271_169827531,-0.113071085185749,2.22450803137209,0.148045442621056,0.700411519469939,0.999322213984447
chr1_155135635_155135978,-0.112473246203605,2.26226553149421,0.148005101472573,0.700450365349244,0.999322213984447
chr1_26111069_26111168,-0.115782245839551,1.76264498385095,0.147961106563291,0.700492736489306,0.999322213984447
chr11_60906481_60906731,0.117707316290045,1.48689068733263,0.14786790146814,0.700582525453965,0.999322213984447
chr11_68121378_68121672,-0.117880877310427,1.52181061352995,0.147781125391484,0.700666150238703,0.999322213984447
chr9_135961153_135961559,-0.116326718769283,1.80820514085095,0.14776965285419,0.700677208257293,0.999322213984447
