,logFC,logCPM,F,PValue,FDR
chr12_50111720_50112249,0.100422451466279,1.58817846933369,1.53906840919741,0.214760264366427,0.432839584676004
chr21_44012128_44012325,-0.160341244864526,0.001256563489949,1.5387555443861,0.214806875216342,0.432839584676004
chr12_130871630_130872100,-0.107551080299622,1.28412525756762,1.53838392401672,0.214862255149531,0.432839584676004
chr12_25195109_25195343,-0.162348000414584,-0.0454230044794732,1.53600791937679,0.215216735844473,0.4333045109944
chr21_43789332_43789659,-0.122962980435197,0.789895740639661,1.53519005485204,0.215338915547552,0.4333045109944
chr19_55216477_55216715,-0.174851159860341,-0.277183999022487,1.53478858306207,0.215398921085981,0.4333045109944
chr10_42638108_42638405,-0.115533124440617,0.999993500634129,1.53432791064833,0.215467799494758,0.4333045109944
chr4_88284577_88284959,-0.113346707139187,1.06989091444341,1.53310986805465,0.215650044008651,0.4333045109944
chr18_35290205_35290434,-0.157215040808664,0.0614621106436344,1.5331054350099,0.215650707619328,0.4333045109944
chr15_90249366_90249620,-0.1634060305823,-0.0715553333003734,1.5329632550372,0.215671992733196,0.4333045109944
chr7_149195351_149195670,-0.125861635208004,0.71377004221537,1.5326644782751,0.215716729384942,0.4333045109944
chr6_33299330_33299615,-0.158067628396128,0.0421013556441744,1.53120854649406,0.21593488809645,0.433505054123326
chr2_74198344_74198660,-0.133506581311756,0.530635364199386,1.53001554079905,0.216113845414507,0.433505054123326
chr22_29838269_29838461,-0.158229330227513,0.036490739126684,1.52999246085046,0.216117309272456,0.433505054123326
chr9_113221237_113221655,-0.117277253749068,0.943663711402466,1.52991753720208,0.216128554331727,0.433505054123326
chr7_121396262_121396557,-0.115561966280155,0.994652061538257,1.52807634028266,0.216405112942946,0.433903181001766
chr5_176361709_176361944,-0.160506930872954,-0.0194957236065379,1.52448401192454,0.216945916123929,0.43478345621694
chr6_2987272_2987512,-0.149638224842301,0.196596432340172,1.52363655854015,0.217073729683339,0.43478345621694
chr11_67118836_67119320,-0.104415064553237,1.39749183185281,1.52360280882163,0.217078821698814,0.43478345621694
chr3_33097054_33097418,-0.10643775754391,1.31158665691322,1.52247583529786,0.217248936478116,0.434967431176286
chr8_94553478_94553761,-0.135000683584352,0.488044774319136,1.52138157982491,0.217414264560303,0.435141693347556
chr11_76860591_76860956,-0.111530427150739,1.11800765766083,1.5203156214629,0.217575461519206,0.435260191410643
chr20_63520546_63520846,-0.140584232721396,0.366045238404303,1.51987174417178,0.217642627793157,0.435260191410643
chr3_42581697_42582149,-0.114591612328067,1.01140770438949,1.51764569593066,0.217979840278103,0.435260191410643
chr16_68245130_68245439,-0.125355717754704,0.709835218527323,1.5174575410224,0.218008371430817,0.435260191410643
chr1_9943262_9943555,-0.14177051758842,0.337453348282138,1.51704608919793,0.218070778065748,0.435260191410643
chr16_3134870_3135235,-0.129451225453073,0.613576404554846,1.51665248014071,0.218130498352048,0.435260191410643
chr11_67508040_67508529,-0.107816235880557,1.24157082644459,1.51657241168992,0.218142649115249,0.435260191410643
chr1_244048032_244048728,-0.0923472826090826,1.91264168908404,1.51652955467732,0.218149153199721,0.435260191410643
chr20_38926074_38926412,-0.123943458641327,0.744079890229337,1.51633763427117,0.218178282344378,0.435260191410643
chr3_138947095_138947314,-0.157239348199084,0.0422000496315142,1.51488830415735,0.218398407494653,0.435336552650133
chr9_127980958_127981312,-0.111938025369716,1.09613958085929,1.514422460999,0.218469216291692,0.435336552650133
chr17_76671646_76671850,-0.172896972197059,-0.264814037032264,1.51385245537624,0.218555895186615,0.435336552650133
chr19_35717388_35717944,-0.107005992048687,1.27164152842685,1.51362350850379,0.218590721939075,0.435336552650133
chr17_28645008_28645488,-0.103622857110499,1.41565031055519,1.51336435725972,0.218630151284591,0.435336552650133
chr5_16465757_16466011,-0.157820025023409,0.0265335867724061,1.51299399540758,0.218686515832884,0.435336552650133
chr12_32106619_32106930,-0.132161467574387,0.542419778191756,1.51103796152927,0.218984488060691,0.435476999975441
chr1_47179198_47179560,-0.137884235227391,0.412742436178964,1.51014650683271,0.219120448440669,0.435476999975441
chr9_133459572_133460072,-0.105504696235725,1.32946587390868,1.50927671513547,0.219253202007728,0.435476999975441
chr11_106022248_106022581,-0.133001666658262,0.520541569287946,1.50923188802181,0.219260046429982,0.435476999975441
chr3_12484254_12484533,-0.131269438242272,0.559154981381719,1.50805181542764,0.21944031744008,0.435476999975441
chr5_140664668_140664980,-0.130587227863136,0.576110180703984,1.50769615277854,0.219494684105531,0.435476999975441
chr22_20084892_20085307,-0.105327652034401,1.33196175295387,1.50671592430863,0.219644605294063,0.435476999975441
chr1_211382631_211382863,-0.144507231965033,0.275371725813577,1.50666481657336,0.219652425327441,0.435476999975441
chr21_37072729_37073310,-0.106159645028115,1.29571594161582,1.50615590924584,0.219730311764982,0.435476999975441
chr1_108746451_108746760,-0.116263413266148,0.946504487954449,1.50521408227088,0.219874542018763,0.435476999975441
chr16_30985086_30985266,-0.172419315126452,-0.264839701354603,1.50473734288189,0.219947592419197,0.435476999975441
chr4_37686316_37686832,-0.0940401674411147,1.81792965686639,1.50466811695416,0.219958202263594,0.435476999975441
chr19_11355277_11355500,-0.143029108166883,0.300096343288017,1.50427793451832,0.220018014629162,0.435476999975441
chr16_30065245_30065885,-0.0970191189137095,1.6816725562111,1.50425495424054,0.220021537958271,0.435476999975441
chr12_131894308_131894743,-0.109479312142703,1.16552268950192,1.50399024288364,0.220062128281963,0.435476999975441
chr17_38752452_38752777,-0.133613182479337,0.501751197473068,1.50398864299054,0.220062373633647,0.435476999975441
chr17_37609358_37609683,-0.127001801825902,0.65616983883536,1.50381475913021,0.220089041549301,0.435476999975441
chr8_1763624_1763893,-0.12777046398684,0.638105989124496,1.50280259060915,0.220244350705136,0.435545108478321
chr19_7943638_7944037,-0.102904029508132,1.43136124086082,1.50256913809899,0.220280190703951,0.435545108478321
chr6_42746894_42747075,-0.166701025220014,-0.169083514147674,1.50091767457568,0.220533925105385,0.435705057717632
chr14_77616615_77617063,-0.112700016245374,1.05273790969608,1.5006218172216,0.220579418144748,0.435705057717632
chrX_135032179_135032368,-0.17290014698458,-0.277732035084659,1.50018101877416,0.220647219117181,0.435705057717632
chr11_18012862_18013272,-0.102943337365852,1.42793926188957,1.5000026884308,0.220674655896929,0.435705057717632
chr12_121797140_121797483,-0.117324609657432,0.906147732954407,1.49751264015261,0.221058185324741,0.435717682095266
chr8_94474984_94475194,-0.170127482878527,-0.233624912656599,1.49702805074726,0.221132916756508,0.435717682095266
chr1_167553682_167553919,-0.127259543289322,0.643462938145706,1.4968754327572,0.221156459144308,0.435717682095266
chr3_5187273_5187759,-0.0878819318522501,2.09788976820782,1.49652127164225,0.221211102509794,0.435717682095266
chr19_1275743_1276050,-0.125499809753578,0.685661506021779,1.49633476812874,0.221239884545382,0.435717682095266
chr11_63681267_63681585,-0.11930885807507,0.847572322809974,1.49588419754358,0.221309437042002,0.435717682095266
chr19_38618832_38619180,-0.122861592785645,0.749574423186908,1.4958300855896,0.221317791812492,0.435717682095266
chr6_33789042_33789299,-0.138842979347509,0.378508345390148,1.49558983031837,0.221354891270138,0.435717682095266
chr5_65563056_65563268,-0.174112539595555,-0.301944090442034,1.49538451012279,0.22138660205776,0.435717682095266
chr6_43059360_43059604,-0.136248595060847,0.431809674873176,1.49335118231969,0.221700933968243,0.43618187291876
chr1_75724280_75724876,-0.108683801895705,1.17798462085274,1.49258988041068,0.221818760879525,0.436259261489172
chr18_10525826_10526146,-0.133214954678874,0.498220976753464,1.49196756991988,0.221915131700881,0.436274822932481
chr20_46689426_46689772,-0.116854099533024,0.912245515618133,1.49124297476726,0.222027405423115,0.436274822932481
chr19_36214396_36214738,-0.129956578178733,0.572371418085417,1.49053281733247,0.222137508022008,0.436274822932481
chr19_984181_984419,-0.154482229759621,0.071821740881636,1.49033670852785,0.222167924184632,0.436274822932481
chr11_33774454_33774695,-0.150794784544346,0.148130715892278,1.49000651558034,0.222219147844882,0.436274822932481
chr14_65102469_65102707,-0.164237946636726,-0.13537937373295,1.48912420097817,0.22235609288254,0.436389535395889
chr17_81222939_81223530,-0.0910143813723772,1.93184991251737,1.48794470261745,0.222539321953022,0.436594970495904
chr14_77028716_77028915,0.167002511741174,-0.184234954790062,1.48584402463051,0.222866099417052,0.436786320355933
chr12_131896142_131896617,-0.132778275438316,0.502293746124477,1.48549930474113,0.222919778245024,0.436786320355933
chr11_66958223_66958857,-0.0931019846364702,1.82853827647919,1.48530419860205,0.222950166494381,0.436786320355933
chr6_16128797_16129156,-0.111018532772028,1.09033045392532,1.48529753904911,0.222951203823278,0.436786320355933
chr21_33479715_33480421,-0.0842759515549327,2.27259762311109,1.48397430910558,0.22315743217705,0.436942278108185
chr1_1307842_1308694,-0.0922230262618972,1.87359075638472,1.48367600921854,0.223203954435276,0.436942278108185
chr19_58347589_58347802,-0.166030833587654,-0.175186706121723,1.4832740905748,0.223266655240598,0.436942278108185
chr12_7439966_7440174,-0.173295051017577,-0.303004390243696,1.48047758534583,0.223703505108015,0.437643112069816
chrX_153972241_153972954,-0.10621914165123,1.24969526144548,1.47545332439979,0.224490935085702,0.439029070093714
chr5_80407754_80408092,-0.13193992635657,0.509738097782564,1.47443476691237,0.22465097390936,0.439187517758784
chr12_92145813_92146276,-0.119079996211816,0.828215367769143,1.47331327782676,0.224827343944524,0.439377769916901
chr22_37199376_37199678,-0.122340431262806,0.737223869500756,1.47220199879502,0.225002272144865,0.439497586482164
chr2_64750873_64751639,-0.0806330078791905,2.46649375485241,1.4719192698338,0.225046803009759,0.439497586482164
chr19_52190190_52190448,-0.1735828679173,-0.314901254230694,1.47089308565555,0.22520851969769,0.439658922542944
chr8_86342346_86342689,-0.131387611376998,0.516838731682791,1.46891371879059,0.225520842778307,0.439883241223259
chr19_45792769_45793067,-0.120565142609684,0.782041521810384,1.46886451984774,0.225528612467148,0.439883241223259
chr15_90352115_90352365,-0.164603767840262,-0.163969105209202,1.46802340349259,0.225661494550192,0.439883241223259
chr1_185157326_185157536,-0.162520429678269,-0.124135875576224,1.46788882264761,0.225682764755213,0.439883241223259
chr7_76047853_76048202,-0.124049057292313,0.691574688237304,1.46765867732724,0.225719144290884,0.439883241223259
chr1_227735242_227735523,-0.137922383823055,0.369650919468158,1.46651312923258,0.225900328148058,0.440082027285981
chr3_50611711_50612366,-0.0971613176996117,1.6201085037389,1.46485931892309,0.226162208608932,0.440285789776511
chr11_47767233_47767687,-0.105915934468361,1.24617572377142,1.46485208127435,0.226163355489733,0.440285789776511
chr19_18322982_18323393,-0.112002718649998,1.02851267395208,1.46428556451034,0.226253147640876,0.440306370654057
chr1_52141866_52142164,-0.151924151143159,0.0957898175010715,1.46348651468098,0.226379868760166,0.440398778638082
chr21_32771728_32771871,0.163685503718103,-0.146629257410065,1.46267058165495,0.226509355353906,0.440496500019947
chr19_1652723_1653238,-0.103993745138651,1.32044572263675,1.46158193795109,0.22668225903393,0.440591409981828
chr19_10251789_10252043,-0.157449132650339,-0.0271442071918024,1.46136519258057,0.226716702509541,0.440591409981828
chr11_34438568_34439054,-0.0989385165693543,1.53682859448387,1.45931190668468,0.227043306739446,0.441071897538568
chr9_109119893_109120128,-0.161906045006064,-0.124112284528525,1.45689419100085,0.227428603832749,0.441666030783514
chr1_160098642_160099172,-0.0969463318893009,1.61770022376919,1.45568239684883,0.227622015994403,0.44188723887422
chr12_132887584_132887831,-0.14378663777324,0.241056683061633,1.45406123129884,0.227881076500634,0.442235692454792
chr11_61792697_61792965,-0.158998032028368,-0.0748228817873107,1.44902826110522,0.228687602185952,0.443627969333996
chr1_166876229_166876572,-0.120180093071304,0.770138638990867,1.44858907894536,0.228758143236997,0.443627969333996
chr9_122931514_122931692,-0.16246280274921,-0.146573252306759,1.44597942133238,0.229177844719911,0.444226332334537
chr11_77066676_77067010,-0.115020110395405,0.913042888374637,1.44567699874333,0.229226542125846,0.444226332334537
chr3_48663628_48663894,-0.154437854264976,0.0193603440492364,1.44381340791198,0.229526900753178,0.444587038911895
chr8_134832249_134832714,-0.106765007699723,1.18287201048494,1.44352979756332,0.229572652334858,0.444587038911895
chr16_1782520_1783022,-0.0989984765197952,1.5101672508637,1.4409618295342,0.229987413353214,0.445235124840531
chr8_21919466_21919684,-0.150173820705364,0.109431924325205,1.43946394932162,0.230229757796436,0.445549092560094
chr8_26382856_26383073,-0.156997749574697,-0.0429924608468786,1.43895239099898,0.230312594119338,0.445554263179701
chr9_137551467_137551968,-0.101004340445283,1.41926985705337,1.43686721116052,0.230650617831913,0.446052934554548
chr6_7910763_7911041,-0.145111966459289,0.201614129380818,1.43622156317401,0.230755403569401,0.446100359317819
chr9_37422478_37422849,-0.115562842954248,0.885424111965741,1.43519053372477,0.230922853995308,0.446156876930893
chr12_120437809_120438199,-0.129202879801415,0.532331510920814,1.43505310854795,0.230945184406293,0.446156876930893
chr1_16645347_16645551,-0.127944703251062,0.560732092407483,1.43442260145022,0.231047669777949,0.446199773671245
chr17_75046854_75047241,-0.110842143826482,1.02659085783557,1.43145137738452,0.23153136437274,0.446800284316819
chr7_72879126_72879459,-0.139174939487123,0.306812130404515,1.43119947335276,0.231572428736119,0.446800284316819
chr8_70669090_70669422,-0.126678956827069,0.588171855354159,1.43103167424926,0.231599787534501,0.446800284316819
chr14_74084452_74084920,-0.114412875025836,0.914806636015788,1.43045759860258,0.231693417173725,0.446825819795823
chr16_66696695_66696962,-0.126989452304315,0.582641142945282,1.42835407636057,0.232036884483796,0.447190309328048
chr4_139177200_139177443,-0.147524854194669,0.152215606143332,1.42795675435178,0.232101828989041,0.447190309328048
chr1_156728628_156728921,-0.132961091317723,0.437367125832763,1.42748739246037,0.232178577085639,0.447190309328048
chr19_48619167_48619692,-0.0963468516399595,1.5992182590121,1.42733041622915,0.232204252018846,0.447190309328048
chr19_5903710_5904892,-0.0759978776738439,2.68839732333551,1.42659107065816,0.23232522500846,0.447268306407005
chr4_127880731_127880982,-0.144806553729472,0.195701964255033,1.42564646324426,0.232479894013233,0.447275069627636
chr16_566806_567118,-0.148854571333634,0.117076584017857,1.42558668484714,0.232489686245815,0.447275069627636
chr11_62646592_62646791,-0.140933589789255,0.264550320850427,1.42389015443424,0.23276780075218,0.447471856575585
chr3_15601561_15602034,0.107900383203448,1.11982687424998,1.42356781821061,0.232820687170553,0.447471856575585
chrX_130165706_130165989,-0.152278177137429,0.044733878805,1.42348972111663,0.232833502917702,0.447471856575585
