,logFC,logCPM,F,PValue,FDR
chr16_54928828_54929460,0.0674351876719244,2.08138615213584,0.0291107757145679,0.864524136752496,0.999980773587071
chr19_2427562_2427865,-0.0653714439924645,0.768038748018613,0.0291050817955953,0.864537258537418,0.999980773587071
chr10_101353998_101354120,-0.0654136598206947,-0.321697920992455,0.0290973799167456,0.864555009820211,0.999980773587071
chr4_112285825_112285907,0.068129778184085,-1.00586603149352,0.0290749103737057,0.86460681142079,0.999980773587071
chr2_96010443_96010594,0.0648176148463143,-0.0300409157646944,0.0290404640622914,0.864686264441672,0.999980773587071
chr2_131093003_131093587,-0.0668361268692958,1.43052909769105,0.0290293945104454,0.864711807493805,0.999980773587071
chr4_127880731_127880982,0.0661694189236141,1.03158451073518,0.0289417189945033,0.864914296519262,0.999980773587071
chr8_10839781_10840146,0.0661805847440791,1.10694852271324,0.0289247975813689,0.864953413306237,0.999980773587071
chr4_56435498_56435795,0.0666318154296343,1.33544518926901,0.0288930896516354,0.86502674340772,0.999980773587071
chr2_85538631_85539165,0.0668718679361819,1.50058060556312,0.0288874041792794,0.865039896427684,0.999980773587071
chr19_47514979_47515546,-0.0671213593438819,2.09943408455076,0.0288734433915991,0.865072199574487,0.999980773587071
chr15_44663627_44663907,0.0647472053562092,0.654382258016723,0.0288642303533914,0.865093521549641,0.999980773587071
chr1_161020661_161020964,0.0653061452541777,0.748751239043306,0.0288599724817465,0.865103376836199,0.999980773587071
chr11_68460247_68460403,-0.0643228447969593,0.294759114943189,0.0288409740998187,0.865147359683356,0.999980773587071
chr20_33993062_33993881,-0.0667824315702362,2.60095098968351,0.0288187192690957,0.865198900441953,0.999980773587071
chr6_20401460_20401825,0.0668031530717033,2.62361956660735,0.0288019386145281,0.865237776900979,0.999980773587071
chr12_25195109_25195343,0.064479528519822,0.571350179686374,0.0287448145520717,0.865370206070886,0.999980773587071
chr3_31532824_31532993,-0.06579588501839,0.888280924725237,0.0287202327613095,0.865427235029931,0.999980773587071
chr15_63121725_63121917,-0.0646923348241536,-0.147729859081945,0.0287130523435233,0.865443898104406,0.999980773587071
chr12_57941240_57941731,0.0668646909659269,1.7105413298654,0.0286795769231604,0.865521610386276,0.999980773587071
chr20_34704584_34704746,0.064101137582444,0.154975632906447,0.0286703279152875,0.865543089932505,0.999980773587071
chr5_138464609_138465197,-0.0668441693934703,2.29560128303499,0.0286562314766821,0.865575833825038,0.999980773587071
chr16_10944329_10944593,-0.0644784949164623,0.63831651387171,0.0286267243294193,0.86564440129117,0.999980773587071
chr11_67353516_67353826,-0.065190832449216,0.901454801556199,0.0286232383507545,0.865652504261989,0.999980773587071
chr8_81732397_81732495,-0.0657529571578799,-0.232759297556694,0.0286207419488096,0.865658307326572,0.999980773587071
chr1_226083479_226083690,-0.0641436559868008,0.202225948286466,0.0285560508900366,0.865808777192029,0.999980773587071
chr22_20114666_20114674,-0.0718760291294162,-1.70645341480381,0.0285556480882931,0.86580971464819,0.999980773587071
chr1_70354731_70354819,0.0648448283014593,0.551573621965457,0.0285470629406935,0.865829696813405,0.999980773587071
chr1_228487225_228487482,0.0640426855444303,0.250016525372059,0.0285016816633044,0.865935374356185,0.999980773587071
chr19_18274903_18275094,0.0647857964325695,-0.517627206459025,0.0284892327242742,0.86596437881792,0.999980773587071
chr17_47649249_47650039,-0.066472307483794,2.45662334996283,0.0284850928918017,0.865974025550772,0.999980773587071
chr7_107044423_107044805,0.066527948483106,1.64500531290834,0.0284825651007264,0.865979916222195,0.999980773587071
chr17_77088603_77088817,0.0637473886800338,0.549543478588254,0.0283973597774505,0.866178633064089,0.999980773587071
chr2_74458216_74458492,0.0654219867187036,0.975966063195797,0.028397071431978,0.866179306066892,0.999980773587071
chr17_32876669_32876680,0.0721282765538284,-1.85680134102226,0.0283313975548506,0.866332681560756,0.999980773587071
chr7_12403875_12404080,-0.0658030061505198,1.04539056220167,0.0282749119361676,0.866464744987821,0.999980773587071
chr15_58749705_58750112,-0.0660630479906894,1.43344380807128,0.0282745919620935,0.866465493473678,0.999980773587071
chr12_122752565_122752863,0.0658869849024894,1.27623171135165,0.0282343172638487,0.866559739158659,0.999980773587071
chr7_1138279_1138508,-0.0646409661732024,0.741769500430703,0.0282227970731547,0.866586709942593,0.999980773587071
chr17_51260367_51260582,-0.0643621901438799,0.709155986076478,0.0281878322903288,0.866668603298552,0.999980773587071
chr1_169894297_169894396,0.0652867018668677,0.94502738420476,0.0281868303765866,0.866670950717173,0.999980773587071
chr2_74958762_74959044,0.0638561168174196,0.459890526908179,0.0281684250664745,0.86671408079393,0.999980773587071
chr4_52712182_52712570,0.0663670356482301,1.84351262971578,0.028155525569576,0.866744317460918,0.999980773587071
chr11_10750951_10751305,0.0651666910583843,1.03092583197335,0.0281468692358853,0.866764612065478,0.999980773587071
chr19_56121254_56121737,-0.066217823738229,1.70081144960297,0.0281272083151302,0.866810718631572,0.999980773587071
chr10_3172650_3173542,-0.0660061178968251,2.74165691031981,0.028100885890213,0.866872472949534,0.999980773587071
chr22_19171274_19171797,0.0660635757546319,2.29779266320554,0.0280428231700536,0.867008797524715,0.999980773587071
chr6_170306534_170306852,-0.0656382621279251,1.37218565412395,0.0280379987333368,0.867020131271967,0.999980773587071
chr8_232333_232424,-0.0645784180817957,-0.399853735372354,0.0280146071412173,0.867075097893692,0.999980773587071
chr20_44210633_44211106,0.0656447722957814,1.34515231587503,0.0280015136571867,0.867105875853613,0.999980773587071
chr1_161132422_161132926,0.0654687878791362,1.29725198559615,0.0279970706932517,0.867116321306803,0.999980773587071
chr17_4997483_4997724,0.0634120699284317,0.135226072133847,0.0279635960007519,0.867195048055481,0.999980773587071
chr2_172084738_172085029,0.0635767297021086,0.222997051557118,0.0279179956535038,0.867302370246017,0.999980773587071
chr1_26111069_26111168,-0.0640738339601994,-0.538439306801795,0.0279016321373256,0.867340904381504,0.999980773587071
chr7_39566277_39566424,0.0638991375374015,-0.0526198860433613,0.0278697714171006,0.867415965928205,0.999980773587071
chr10_1159714_1159875,0.0647857568034954,-0.347268017818363,0.0278469986226477,0.867469644010342,0.999980773587071
chr20_63980905_63981180,0.0633384749538097,0.559798207810433,0.0278444768279784,0.867475589556128,0.999980773587071
chr12_6924397_6924523,0.0651737201727131,-0.929654592790636,0.0278226172654944,0.867527138671049,0.999980773587071
chr18_2655529_2655917,0.0655085940452252,1.54291139992246,0.0277570057699278,0.867681988499227,0.999980773587071
chr2_131492550_131492579,-0.0709875527910973,-1.71439135550244,0.0276959139724799,0.867826340573913,0.999980773587071
chr10_58268892_58269315,-0.0658151977272437,1.82925170029076,0.0276892288132235,0.867842146674679,0.999980773587071
chr17_81923386_81923786,0.064147279320706,0.853547191641684,0.0276829766614217,0.867856930765991,0.999980773587071
chr11_12989710_12989811,0.0638296344251348,-0.381326148557325,0.0276742612269853,0.867877542498266,0.999980773587071
chr19_29213108_29213343,-0.0630734708075706,0.250458812755289,0.0276508065040782,0.867933028763012,0.999980773587071
chr19_8308247_8308431,0.0633019345796541,0.0911780947871009,0.0276269253542799,0.867989548668317,0.999980773587071
chr2_127811132_127811344,0.0632314806214608,0.558981556559341,0.0276176610266088,0.868011481461039,0.999980773587071
chr1_155173218_155173272,-0.0653934632650055,-1.0776217139305,0.0276033321869651,0.868045411657136,0.999980773587071
chr13_50082110_50082190,-0.0666122727060032,-1.27279300946631,0.0276018861928039,0.868048836223891,0.999980773587071
chr1_1659027_1659262,-0.0644618226214278,0.931526323973247,0.0275915330361842,0.868073358432371,0.999980773587071
chr9_133149136_133149636,0.0646767459929999,1.13614270227746,0.0275866614134496,0.868084898862701,0.999980773587071
chr1_169106167_169106361,0.0649409729536849,1.02322894591657,0.0275742413689993,0.868114325554786,0.999980773587071
chr2_61017685_61017741,0.0644011334560588,-0.568668686149488,0.0275472856673876,0.868178214877347,0.999980773587071
chr5_180494144_180494384,-0.0629556121098993,0.417338431541677,0.0275052756074612,0.868277849506035,0.999980773587071
chr17_49361984_49362606,0.0644588415864099,1.09214130264609,0.0274968776945617,0.868297776084429,0.999980773587071
chr17_76737307_76737629,-0.0651806352346613,1.54823079415976,0.0274940881665749,0.868304395771731,0.999980773587071
chr19_47745768_47745809,0.0672860402326961,-1.44640912595864,0.0274681636927652,0.868365932336279,0.999980773587071
chr7_99408806_99409024,-0.063360837524981,0.730917775118368,0.0274178018075793,0.868485560984989,0.999980773587071
chr6_25992498_25992820,-0.0649033123938299,1.33742975351345,0.0274070236395338,0.86851117789769,0.999980773587071
chr14_21476925_21477201,-0.0633001354105882,0.708729883338647,0.0273995834621969,0.868528864290731,0.999980773587071
chr6_152983070_152983371,0.06583017106545,2.2771399805503,0.0273964620368522,0.868536285111338,0.999980773587071
chr6_108294850_108294990,0.0632422145454804,-0.15815453851564,0.0273900363494748,0.868551562792667,0.999980773587071
chr1_46340590_46340785,-0.0632774950632546,0.718010528891942,0.0273433446345908,0.868662632114487,0.999980773587071
chr14_74881831_74881967,0.0638270789429039,-0.557773460680764,0.027313677566356,0.868733254168884,0.999980773587071
chr21_44299882_44300114,-0.0630235453730822,-0.120598300548118,0.0273082733796104,0.868746123003992,0.999980773587071
chr20_41340636_41340901,0.0637728087478543,0.911305944206994,0.0272957028498062,0.868776061907722,0.999980773587071
chrX_15493211_15493461,-0.0638585559605411,0.809977939267003,0.0272916022756543,0.868785829670331,0.999980773587071
chr16_30407226_30407618,0.0640176527288938,1.03788435754969,0.0272821248532335,0.868808408226143,0.999980773587071
chr19_35612624_35612831,0.0625492820281076,0.241494811472971,0.0272686352109656,0.868840552250932,0.999980773587071
chr6_27810283_27810436,0.0632416512516657,-0.510030957391567,0.0272557295405725,0.868871312394075,0.999980773587071
chr14_63641814_63642118,0.0650170192111308,1.40991410656054,0.0272483121591972,0.868888994807894,0.999980773587071
chr4_169612479_169612803,-0.0638028191018636,0.851118457790087,0.0272461633796089,0.868894117779675,0.999980773587071
chr1_231528487_231528733,0.0645651002458807,1.20080187196078,0.027216713891246,0.86896435013652,0.999980773587071
chr9_113275432_113275829,0.0646785669210406,1.30573854014048,0.0272078742909028,0.868985438796092,0.999980773587071
chr4_173334365_173334715,0.0652913509402125,2.2620503477912,0.0271950255267416,0.869016098405044,0.999980773587071
chr8_80030243_80030366,0.0631651806769405,0.255101101497603,0.0271710828429473,0.869073250083212,0.999980773587071
chr14_58199830_58200139,0.0629744507369324,0.618156079048117,0.0271590864287591,0.869101895496822,0.999980773587071
chr16_2883054_2883348,0.0632210544358897,0.790608566549129,0.0271548092463931,0.8691121102583,0.999980773587071
chr17_48830889_48831149,0.0624166538275039,0.20266250363377,0.0271540543544591,0.869113913176042,0.999980773587071
chr19_10380473_10380887,-0.0649770309226132,1.71778142939143,0.0271305056134882,0.869170167857023,0.999980773587071
chr5_96935077_96935407,0.0643647676031183,1.0714630657877,0.0271097080593715,0.869219871190215,0.999980773587071
chr16_589167_589408,-0.0625566283198502,0.502085225970713,0.0270744172273449,0.869304256318772,0.999980773587071
chr7_26151983_26152234,-0.0627807780000297,-0.157157515838877,0.0270730175461432,0.869307604309134,0.999980773587071
chr3_15601561_15602034,0.0649302998343343,2.37309487340451,0.0270584149158055,0.86934253861234,0.999980773587071
chr10_45727115_45727235,0.0623375897710772,0.203884657054051,0.0270074451687923,0.869464550975444,0.999980773587071
chr2_28392692_28392959,0.063472322961326,0.864637224858637,0.0270015226676367,0.869478736038236,0.999980773587071
chr6_5003975_5004102,-0.0629993555217062,0.680011726573971,0.0269795705090649,0.869531327891592,0.999980773587071
chr3_5187273_5187759,0.0646525651699791,2.57514054703658,0.0269674169905738,0.869560454116993,0.999980773587071
chr11_3854958_3855190,0.0632518601091408,0.773570376383509,0.0269674165076042,0.869560455274576,0.999980773587071
chr19_23762878_23763062,0.0624630142331865,0.193397250640165,0.0269580883480332,0.869582815025793,0.999980773587071
chr3_9731123_9731628,0.0648467254641493,2.14841713272307,0.0269123609898185,0.869692481767127,0.999980773587071
chr3_196287684_196287977,-0.0630713105102175,0.825067892521632,0.0269083567923795,0.869702089484676,0.999980773587071
chr3_69052214_69052321,0.0639734882554705,-0.745232603963787,0.0268913932071787,0.869742800251581,0.999980773587071
chr4_2418589_2418979,-0.0640086081926292,1.19982932565768,0.0268265947823139,0.869898430962205,0.999980773587071
chr16_31074230_31074390,-0.0621021142203457,0.529312142345919,0.0268172876446825,0.869920800382156,0.999980773587071
chr7_43869384_43869746,-0.0633513401616384,0.985797807329556,0.0267759161083279,0.870020283871715,0.999980773587071
chr12_56221745_56222189,0.0638673309545515,1.22128939174918,0.0267750260234329,0.870022425068833,0.999980773587071
chr19_13774338_13774440,-0.0625827164027152,-0.363767559433872,0.0267735960661064,0.870025865064979,0.999980773587071
chr1_8817994_8818043,0.0646262511092386,-0.878568388970389,0.0267590914153135,0.870060763706127,0.999980773587071
chr10_73096780_73097173,0.0642628468557826,1.53149931312334,0.0267390915458236,0.870108899945579,0.999980773587071
chr10_68721343_68721362,-0.0666737387294901,-1.54654542205428,0.0267311398405134,0.870128043465142,0.999980773587071
chr6_30327076_30327143,0.0645682496839793,-1.10415246341433,0.0267114812985523,0.87017538343468,0.999980773587071
chr17_46193359_46193681,-0.0639636097621582,1.28199023749443,0.0267070519247767,0.870186052331237,0.999980773587071
chr1_53196658_53196892,0.0636022008387162,1.05941187138917,0.0267068133309442,0.870186627050654,0.999980773587071
chr7_32957225_32957433,-0.0622829915037218,0.200645707790301,0.0267026425608967,0.870196673932813,0.999980773587071
chr1_11059934_11060384,0.064108998709561,1.46432401027919,0.0266850059936565,0.870239167204959,0.999980773587071
chr5_173887796_173887907,0.0626960447621757,-0.14431812984756,0.0266734829562011,0.870266938420402,0.999980773587071
chr19_9818992_9819792,-0.0639828007463096,2.83333859869278,0.0266591205492799,0.870301561310878,0.999980773587071
chr16_22374621_22374907,0.0628716441684383,0.854764313529844,0.0266572531584166,0.870306063660054,0.999980773587071
chr19_32406020_32406118,0.0637214628794393,-0.923403203333975,0.0266364293550128,0.870356281601653,0.999980773587071
chr12_27014328_27014572,-0.0618966188263338,0.439478676357126,0.0266201241160126,0.870395616803755,0.999980773587071
chr4_127965139_127965733,0.0646075948747469,2.06431470979432,0.0266053840410316,0.870431186806597,0.999980773587071
chr12_118376213_118376318,0.0628385990347352,-0.746186196314131,0.0265883081405311,0.870472406154693,0.999980773587071
chr7_45768942_45769177,0.0632132673372862,0.985818177999262,0.0265853490750436,0.870479550394962,0.999980773587071
chr9_137240667_137241293,-0.0641171055661972,2.59142893642043,0.0265494059297442,0.870566362587967,0.999980773587071
