,logFC,logCPM,F,PValue,FDR
chr19_48810974_48811224,-0.384027775919512,-0.0681807514974266,0.986146125279433,0.320690467732856,0.543773012600326
chr19_6279942_6280317,-0.384347962922716,0.694207303884476,0.985260811751331,0.320907781545308,0.543773012600326
chr15_66293448_66293517,-0.417146368226688,-1.47856217827489,0.985206214874442,0.320921189533319,0.543773012600326
chr17_7014571_7015045,-0.386288295603453,0.968491485106681,0.985187613146244,0.320925757943819,0.543773012600326
chr19_1241581_1241808,-0.380203301018212,0.425595244885389,0.984945497003092,0.320985227215089,0.543773012600326
chr11_65134473_65134646,-0.382998700214911,0.105690842687696,0.984770319296232,0.321028263919946,0.543773012600326
chr8_127735197_127735402,-0.38023636403449,-0.0175633299100667,0.984523674406283,0.321088871173538,0.543773012600326
chr2_86195358_86195649,-0.382215306821676,0.819572397927938,0.984508987477123,0.321092480620567,0.543773012600326
chr10_931648_932103,-0.394530863428358,1.66328627563018,0.984319438048392,0.321139068919419,0.543773012600326
chr17_28951459_28951903,-0.39207677250862,1.55812964732061,0.984073699592168,0.321199480858289,0.543773012600326
chr8_128049293_128049418,-0.386628538839967,-0.389237069403768,0.983940761465724,0.321232168387477,0.543773012600326
chr16_31179719_31179911,-0.383727486009541,-0.0589932446155374,0.983804051207257,0.321265787997846,0.543773012600326
chr19_8444701_8445018,-0.386595911127317,0.863554925892903,0.983778690357651,0.321272025214821,0.543773012600326
chr5_176361709_176361944,-0.379542001998399,0.472343016220597,0.98351551573087,0.321336759483245,0.543773012600326
chr12_116533341_116533440,-0.383655509897508,-0.586777240940152,0.983480728551028,0.321345317530713,0.543773012600326
chr14_24135943_24136232,-0.379651735255811,0.284583456430758,0.983457840382218,0.32135094844797,0.543773012600326
chr19_39125612_39125812,-0.377976476891056,0.41385099884326,0.983373953834276,0.321371587217525,0.543773012600326
chr2_112481973_112482188,-0.382401238177164,0.167927071889615,0.982875695215011,0.321494210741426,0.543773012600326
chr11_809821_809984,-0.377063527702158,0.444006983374645,0.98287258924118,0.321494975327826,0.543773012600326
chr20_34825654_34825847,-0.386445783471051,-0.185485917744485,0.982634039461533,0.321553705426678,0.543773012600326
chr5_77030271_77030432,-0.380261083092145,-0.336855057826711,0.982632176049529,0.321554164247654,0.543773012600326
chr2_172084738_172085029,-0.375682115159481,0.222997051557118,0.982539335663499,0.321577025081109,0.543773012600326
chr10_97687172_97687586,-0.388595467060724,1.15974158169317,0.98245706496663,0.321597285044713,0.543773012600326
chr3_9792949_9793107,-0.379364298846842,0.629461679831271,0.982179725696781,0.321665594943543,0.543773012600326
chr11_94128799_94128915,-0.383689400922501,-0.343974579113247,0.981826098013234,0.321752722751714,0.543773012600326
chr19_40751073_40751250,-0.376904334038133,0.275904276004474,0.981808278383637,0.321757114026392,0.543773012600326
chr5_141968989_141969318,-0.387534928526711,1.06804227611188,0.981722764465743,0.321778188240222,0.543773012600326
chr1_153967707_153967823,-0.379678708875703,0.148793372934321,0.981668486013597,0.321791565669698,0.543773012600326
chr12_122422709_122422769,-0.434140930921545,-2.0642164000471,0.981667823709079,0.321791728905334,0.543773012600326
chr1_43969765_43970031,-0.387761007028965,1.18412367861295,0.981488865226142,0.321835840109839,0.543773012600326
chr12_56266789_56266910,-0.381130854495712,-0.449617400053326,0.981273132715007,0.321889026282748,0.543773012600326
chr19_35994986_35995205,-0.378263268092987,0.299973461197021,0.981032692304374,0.321948317532691,0.543773012600326
chr9_133030462_133030709,-0.390438275390765,1.39474910087401,0.980805956621762,0.322004242462035,0.543773012600326
chr9_71911516_71911557,-0.38230149330977,-0.606685170609216,0.979741350401774,0.322267001574585,0.544017650078868
chr5_157743497_157743748,-0.378797396028845,0.555204082248575,0.979585945941393,0.322305381123454,0.544017650078868
chr22_20116045_20116196,-0.380138607470715,0.107127914111048,0.979501744553563,0.322326178483313,0.544017650078868
chr10_72216244_72216434,-0.378143473171145,0.516682634514915,0.978593994487745,0.322550501039537,0.544260939839848
chr1_22025875_22026027,-0.378621001412501,0.643152947309667,0.978415078214456,0.322594738990468,0.544260939839848
chr5_135399230_135399346,-0.386753457089186,-0.72676478496895,0.978086383046798,0.32267603138663,0.544260939839848
chr10_17644074_17644277,-0.377355108491468,0.0486498844735978,0.977963116342532,0.322706524490048,0.544260939839848
chr19_52690874_52691042,-0.377909889505968,-0.344914328039498,0.977395688122558,0.322846941093147,0.544364622381459
chr8_143617377_143617720,-0.382701958478741,0.732042212272944,0.977152971878165,0.322907028618087,0.544364622381459
chr16_84116685_84117153,-0.393623901349627,1.74312077024509,0.976998881306598,0.322945183376567,0.544364622381459
chr2_171434574_171434667,-0.387857259887689,-0.743748329853942,0.976658195117235,0.323029562669275,0.544407291849096
chr3_142578684_142579021,-0.383922337575707,0.936515870773445,0.976185656174937,0.323146646699412,0.544505053496981
chr19_18386038_18386270,-0.380502775176843,0.101796127196936,0.975919746439695,0.323212557501238,0.544516567810073
chr11_809107_809332,-0.379015839471034,-0.107150060379527,0.975426273490342,0.32333492121528,0.5446231668204
chr10_68901058_68901296,-0.389485282351211,1.58073969150227,0.97496694019985,0.323448874467759,0.544646191903758
chr9_122931514_122931692,-0.375535004202055,0.415621025235478,0.974660413201904,0.323524948417935,0.544646191903758
chr16_58515348_58515608,-0.375526725307781,0.413133267428442,0.974632507834954,0.323531875152307,0.544646191903758
chr1_32072603_32073471,-0.390739509739975,2.3353950638318,0.97434922104474,0.323602204336201,0.544646191903758
chr17_35567886_35568162,-0.383549850036527,0.951135304348647,0.974122788185012,0.32365843339904,0.544646191903758
chr19_43527210_43527405,-0.386239282169893,-0.606228585052778,0.973942793953867,0.323703139768774,0.544646191903758
chr15_84654168_84654363,-0.377655791671848,0.237207595232265,0.973400035989594,0.323837997572439,0.544773649137648
chr1_36385844_36386241,-0.39093575227637,2.02030435656492,0.972682409739499,0.324016418435147,0.544830606829886
chr2_27086501_27086818,-0.384961613029403,0.847936150326967,0.972522677652775,0.324056149723435,0.544830606829886
chr5_138338159_138338436,-0.380601821804722,0.706771232815757,0.972231948547106,0.32412848134409,0.544830606829886
chr3_185937943_185938249,-0.390140228493365,1.57930818757523,0.972052756808321,0.324173073776589,0.544830606829886
chr19_24033365_24033484,-0.376195298718199,-0.495015218960749,0.971435819776825,0.324326662525081,0.544830606829886
chr20_33993062_33993881,-0.388838923360208,2.60095098968351,0.971175738006047,0.324391439654712,0.544830606829886
chr17_5111900_5112090,-0.383333234730493,-0.521016875775901,0.971005173807715,0.324433930420965,0.544830606829886
chr4_70902164_70902396,-0.377877056043856,0.212465054335104,0.970545066549645,0.324548588529601,0.544830606829886
chr17_50719352_50719703,-0.380992731096554,0.818148251655672,0.970474026765735,0.324566296320972,0.544830606829886
chr6_131063226_131063284,-0.385729285836751,-0.865981148485349,0.970199480574449,0.32463474331447,0.544830606829886
chr11_62601650_62602138,-0.390005231234369,1.7781534654059,0.969758808406901,0.324744647004699,0.544830606829886
chr17_40287573_40287941,-0.38924220403339,1.41543081142362,0.969742041877671,0.324748829550379,0.544830606829886
chr2_37156997_37157059,-0.391082908570892,-0.913588459307313,0.969644904185182,0.324773062731343,0.544830606829886
chr17_76501315_76501592,-0.377919743870321,0.332864852820929,0.969458515746535,0.324819568212846,0.544830606829886
chr14_81436400_81436549,-0.38419583218856,-0.201412640778645,0.96930116948834,0.324858834280519,0.544830606829886
chr19_17226129_17226666,-0.388618538527188,1.59125743287394,0.968466786300273,0.325067161173187,0.544830606829886
chr14_99971261_99971636,-0.377722407982616,0.292345183566543,0.968167002161797,0.325142053736973,0.544830606829886
chr17_81891540_81892033,-0.389717192573672,1.33148628977413,0.968011937869523,0.325180801107675,0.544830606829886
chr20_44909927_44910094,-0.379693112826711,-0.405302653985669,0.967899313111537,0.325208947542643,0.544830606829886
chr19_15418842_15419391,-0.390543799455828,1.95311811759866,0.967637835752839,0.325274306663062,0.544830606829886
chr2_10120163_10120489,-0.383435731184471,1.02381957417016,0.967597358993462,0.325284425824065,0.544830606829886
chr8_29263115_29263229,-0.378567080811091,-0.280757192478731,0.967579723177867,0.32528883489565,0.544830606829886
chr7_102433541_102433699,-0.396974443727818,-0.972023895661096,0.967307007935811,0.325357025591441,0.544830606829886
chr10_119725695_119726098,-0.383907642608611,1.07512598087677,0.966888633591172,0.325461674177684,0.544830606829886
chr11_68751352_68751716,-0.376159302663592,0.646762841516208,0.966873414722076,0.325465481735072,0.544830606829886
chr2_96816063_96816324,-0.380872907795736,0.800040989407321,0.966734549955334,0.325500226564051,0.544830606829886
chr16_4847228_4847629,-0.385569890919128,1.241207305348,0.966657905606174,0.325519405559302,0.544830606829886
chr14_73458563_73458723,-0.37600280121225,0.494876531844599,0.96662764768474,0.325526977521122,0.544830606829886
chr18_46104247_46104410,-0.378271901861029,-0.433117742734062,0.966147330341456,0.325647206840922,0.544920703933743
chr14_23095120_23095320,-0.383922966965851,1.09625743738558,0.965698775260039,0.325759538749213,0.544920703933743
chr13_77027129_77027279,-0.377650007489652,-0.352955724832104,0.965636151860331,0.325775225643065,0.544920703933743
chr1_37859562_37859832,-0.387232906228407,1.22823546929464,0.965468230892161,0.32581729406302,0.544920703933743
chr22_25447965_25448064,-0.405846616312539,-1.25382091113797,0.964795798908859,0.325985827237488,0.545072779584624
chr8_65842545_65842631,-0.378458798975155,-0.175777039077576,0.96463359443773,0.326026498193559,0.545072779584624
chr1_248858697_248858830,-0.378410922830478,-0.666735816370516,0.96415757882927,0.326145892576033,0.54513891973237
chr13_50082110_50082190,-0.402401247532867,-1.27279300946631,0.963611954617461,0.326282817436788,0.54513891973237
chr21_36966927_36966941,-0.503726512798467,-2.74895480544846,0.963402614569619,0.326335371707338,0.54513891973237
chr19_41364142_41364303,-0.374604004426119,0.622968310180135,0.963270691780115,0.326368496336853,0.54513891973237
chr14_75259047_75259234,-0.376652581268685,0.603497405031585,0.963188461822554,0.326389145794927,0.54513891973237
chr6_137866940_137867298,-0.383598466346136,1.17713455441419,0.962334699118887,0.326603643645797,0.54513891973237
chr1_6393705_6393925,-0.380486856941919,0.940766722561162,0.962212138047577,0.326634451001889,0.54513891973237
chr17_7614834_7615297,-0.384631485139782,1.30590210256945,0.961801456265052,0.326737709402337,0.54513891973237
chr1_212035521_212035772,-0.386943200222298,1.50315581775258,0.961689018102796,0.326765987457302,0.54513891973237
chr12_104138020_104138505,-0.385223398277232,1.3587045937414,0.961352219805323,0.326850711209728,0.54513891973237
chr19_49487229_49487558,-0.384739775769816,1.29397540190842,0.961217353203655,0.326884645922953,0.54513891973237
chr6_43053697_43053996,-0.377633929937762,0.739409780487878,0.961092582573153,0.326916044477497,0.54513891973237
chr6_32968252_32968728,-0.387834048636645,1.55279745885457,0.961084120987211,0.326918173982042,0.54513891973237
chr17_47649249_47650039,-0.388031004139136,2.45662334996283,0.960844141805398,0.326978576551526,0.54513891973237
chr11_46121312_46121682,-0.376592682498476,0.46616432149908,0.960290199043782,0.327118059995617,0.54513891973237
chr15_59657477_59657668,-0.374323468338908,0.446225807338391,0.960290165696546,0.327118068394865,0.54513891973237
chrX_48737161_48737409,-0.375772095261812,0.628335306167017,0.960049935883811,0.327178583067974,0.54513891973237
chr1_44820187_44820300,-0.379016123087066,-0.147036052573017,0.959713507428581,0.327263355440655,0.54513891973237
chr12_121888515_121888837,-0.382298706560374,1.00638497846248,0.95926142298739,0.327377316374808,0.54513891973237
chr1_153633814_153634085,-0.381283467837075,0.959850895650898,0.95904597699976,0.327431644268975,0.54513891973237
chr6_136250162_136250545,-0.388386525085253,1.97231415301651,0.958658071095264,0.327529490628289,0.54513891973237
chr15_41493203_41493357,-0.377172060204275,-0.500771637074144,0.958434185916032,0.327585981637477,0.54513891973237
chr6_33249179_33249677,-0.388084675826257,2.11732179144092,0.958077227310485,0.327676076642283,0.54513891973237
chr19_17859575_17859914,-0.386985999982985,1.52148389101176,0.957946328838201,0.327709123158489,0.54513891973237
chr6_109094449_109094630,-0.375087116795712,0.0872503461194863,0.957869051225968,0.327728634673644,0.54513891973237
chr7_105012943_105013210,-0.388535863136446,1.8108180958233,0.957546379483792,0.327810121423976,0.54513891973237
chr11_46846282_46846377,-0.374283056718939,0.0450306529498155,0.956323976485346,0.328119068079942,0.54513891973237
chr3_172711087_172711294,-0.381592124095659,0.993999504884291,0.956304242362886,0.328124058794254,0.54513891973237
chr21_33491428_33491542,-0.378101597111964,-0.263535348152489,0.955782678074039,0.328255997731525,0.54513891973237
chr16_75623278_75623460,-0.374232017079372,0.626750508603512,0.95557125048648,0.328309502147002,0.54513891973237
chr3_184018242_184018385,-0.374116017397096,0.148768305217235,0.955359537093318,0.32836309048922,0.54513891973237
chr5_36242065_36242383,-0.381738494293101,1.18206188917317,0.955212193517523,0.328400392563555,0.54513891973237
chr1_150236052_150236294,-0.382735909697922,1.14950687230719,0.955193057769758,0.328405237456805,0.54513891973237
chr10_50625296_50625319,-0.394445731954288,-1.22478699629896,0.95451515602005,0.328576933571003,0.54513891973237
chr11_47565368_47565613,-0.377057159881518,-0.193142916739575,0.954148927168433,0.328669740067882,0.54513891973237
chrX_129843826_129844043,-0.373875239582354,0.13336603550632,0.953741030302237,0.328773146685698,0.54513891973237
chr15_73994527_73994791,-0.375027160312404,0.598108808192292,0.95370635703294,0.328781938756594,0.54513891973237
chr16_83898808_83899147,-0.375558510021715,0.635000410411959,0.95370442354384,0.328782429038943,0.54513891973237
chr19_8005625_8005891,-0.376980775633709,0.0893180863087694,0.953451142465996,0.328846662902426,0.54513891973237
chr16_4616155_4616693,-0.387227909085879,2.07181420773196,0.9533474469122,0.328872965633199,0.54513891973237
chrX_153934984_153935315,-0.377930647938538,-0.0450904198963918,0.952841913298006,0.329001235985135,0.54513891973237
chr7_2353994_2354162,-0.373767803034905,-0.0831567951108028,0.952660266866334,0.329047341833515,0.54513891973237
chr9_34178863_34179110,-0.372696937263073,0.236248742885904,0.952505292835185,0.329086684427296,0.54513891973237
chr14_23095400_23095501,-0.370922431050709,0.320718584993424,0.952364383056814,0.329122462013977,0.54513891973237
chr17_51260923_51261014,-0.37805052165499,-0.576016368683696,0.952360688603235,0.329123400120831,0.54513891973237
chr10_97633500_97633606,-0.383324814036823,-0.822999217003431,0.952273850047462,0.329145451453366,0.54513891973237
