,logFC,logCPM,F,PValue,FDR
chr6_37818999_37819160,0.216950330813633,-0.384939133341464,1.36719981964163,0.243267295231131,0.490210017019107
chr8_42843311_42843507,0.191239965590748,-0.0100805961539201,1.36514933440434,0.24346417137772,0.490375216347384
chr19_33521791_33521970,0.207572566055864,-0.338158240658488,1.39472759572519,0.243720377057177,0.490532054533877
chr19_49929877_49930161,0.160121751565149,0.51499429648715,1.3633646900324,0.243771904326699,0.490532054533877
chr2_30146513_30146979,0.110136344441522,1.57409389984448,1.35924161838114,0.244484683273293,0.491734509052976
chr16_67660776_67660959,0.193792216404012,-0.0708690323004507,1.35835030385808,0.244639105148896,0.491813330558403
chr3_197736873_197737235,0.121488893302718,1.19732376941657,1.35593525233877,0.245058117954219,0.492175770062508
chr5_172188278_172188485,-0.196851271144044,-0.233048209000106,1.35927058557179,0.245094324903669,0.492175770062508
chr17_28598956_28599217,0.160061551704423,0.452210934424992,1.35476088591804,0.245262188862375,0.492175770062508
chr15_80152388_80153027,-0.105156046434464,1.59415973822718,1.35465464104574,0.245280661415875,0.492175770062508
chr11_67469241_67469467,0.174398346563784,0.193946959474227,1.35311901004367,0.245547848572056,0.492480365463128
chr9_124861955_124862178,0.195545349996241,-0.115114366985489,1.34865902898457,0.246325873814976,0.493808750325184
chr11_61161616_61161818,0.211677557803438,-0.342912691812142,1.34737797448687,0.246549907094204,0.494025823229137
chr7_134646579_134646890,0.135311859886617,0.952448311694325,1.38151693706946,0.246683373542781,0.494061303744996
chr6_8102482_8102774,0.150278264837208,0.545897128309941,1.33527676367216,0.249128630094141,0.498724668499902
chr7_107891020_107891246,0.177819748452565,0.139907063277374,1.33064175363304,0.249499878829517,0.499023715162235
chr1_193121840_193122142,-0.146718840985669,0.591110727479013,1.3308589343355,0.249511857581117,0.499023715162235
chr19_4400467_4400770,-0.159148794074878,0.431680792997523,1.32949865177097,0.249796020327947,0.499358039700083
chr1_51519205_51519361,-0.197487983347991,-0.258037862440405,1.32814075290292,0.249944429432987,0.499386628065893
chr20_18507775_18507934,0.224321144640387,-0.525732370363626,1.38154160621076,0.250044335561578,0.499386628065893
chr22_20858316_20859158,0.100707646916333,2.91540058210681,1.32579025601213,0.250363116825871,0.499789421240794
chr5_179858753_179859000,0.17132740020193,0.266681747082676,1.32269986711257,0.250914913686212,0.500656779622606
chr6_143843150_143843407,0.166527195847141,0.369696575142559,1.32150481883644,0.251128694080501,0.500730190836521
chr18_21704775_21704970,0.197142879694443,-0.112687017456044,1.32092911907439,0.25123176021654,0.500730190836521
chr17_63621913_63622459,0.105972029783638,1.64972006451413,1.31764947172045,0.251819902688081,0.500730190836521
chr19_46634176_46634480,-0.139255152136614,0.775119498363094,1.34786300556308,0.2518383151692,0.500730190836521
chr22_21102894_21103101,0.143511797285136,0.81639485591794,1.3250573593156,0.251988013386106,0.500730190836521
chr11_14892180_14892426,0.163327108366625,0.392830778985063,1.3164001422822,0.252044392430914,0.500730190836521
chr1_28736587_28736990,0.130735941620821,0.922147858492462,1.32199888143652,0.252054037859483,0.500730190836521
chr17_63773472_63773846,0.134921184155546,0.884885691298127,1.35644263503623,0.252120656198065,0.500730190836521
chr19_633563_633735,0.206624577645943,-0.274230665071356,1.33345109533411,0.252214071123163,0.500730190836521
chr11_19240929_19241268,0.148408387419064,0.559777795131933,1.31495061379346,0.252305164847941,0.500730190836521
chr2_99141141_99141388,0.187219116016713,0.0383933806586898,1.3147689085279,0.252337877365732,0.500730190836521
chr22_49960261_49960497,0.182031685831083,0.110760837647916,1.31386601103897,0.252500504177936,0.500730190836521
chr15_81324173_81324449,-0.138905862485043,0.799475568862793,1.31354849852377,0.252557724165693,0.500730190836521
chr2_177264711_177264984,0.16569413422283,0.279608950345178,1.31461583945552,0.2525942129501,0.500730190836521
chr5_141923730_141923904,0.208306987532167,-0.321040818305262,1.33830550402764,0.252790978287811,0.50088760228987
chr19_36014217_36014552,0.125600978998008,1.05689345709449,1.31639876260149,0.253081143770289,0.501021557984888
chr1_247078739_247078910,0.190326988616849,-0.0232677114975832,1.31058053901304,0.253093364342881,0.501021557984888
chr1_52842567_52842912,-0.15584307245703,0.430496770677831,1.30987279249865,0.253221301251361,0.501042426398149
chr22_18077848_18077983,0.196525004838873,-0.150903964943285,1.31867285621825,0.253696891176237,0.501242775403942
chr7_135662365_135662537,-0.175374394658334,0.11276448304512,1.30702613788248,0.253736688112437,0.501242775403942
chr6_143511696_143511859,-0.206219572582034,-0.245042564825128,1.30661228382729,0.253811724174719,0.501242775403942
chr6_129710182_129710363,0.204015360945905,-0.258936926304812,1.30655424518051,0.253822249378026,0.501242775403942
chr16_12803804_12804013,-0.198135256125283,-0.122023943329186,1.30607177245397,0.253909765797405,0.501242775403942
chr4_152536081_152536392,0.150533372033985,0.523104640875686,1.3096999085901,0.254357885627685,0.501895263920001
chr1_23980280_23980539,0.158681196306692,0.391367574130989,1.2995957645076,0.255088074037266,0.503103465799931
chrX_23907857_23908114,0.186424416146755,-0.0611484530116852,1.29840511032293,0.255305448196184,0.503299608730399
chr1_51518100_51518242,0.220704359080771,-0.538216038278539,1.38440585902915,0.255565893268269,0.503340974805184
chr8_66428763_66429004,0.167514828560374,0.271420655458709,1.29692989138686,0.255575092276718,0.503340974805184
chr1_1511950_1512188,0.165014049948516,0.325329971079009,1.29635519085734,0.25568023275015,0.503340974805184
chr3_197959972_197960320,0.153857794334449,0.468945342474541,1.31309903077054,0.255875506848613,0.503478241857279
chr19_16542401_16542634,0.181678091727049,-0.0384927333770109,1.29468611123266,0.255985891478513,0.503478241857279
chr10_68527377_68527733,0.137696452522683,0.829232428241541,1.30907086478496,0.256303824333197,0.503673838722137
chr11_43358763_43358957,0.201724379508535,-0.277183211623937,1.30411974977199,0.25632136309852,0.503673838722137
chr6_98834267_98834568,-0.155261837644403,0.459970952792919,1.28561696212501,0.257654654058322,0.506060774745015
chr5_55994926_55995234,0.143535847002932,0.602618470496107,1.29259257793291,0.25778954538917,0.506092814959052
chrX_41923564_41923772,-0.19523705851116,-0.282618577541377,1.28510999135304,0.258031575594353,0.506335064200781
chr1_169367777_169367949,0.201864270832092,-0.165584864680249,1.29556128363441,0.259534430648684,0.508418841033312
chr11_126268879_126269188,0.131473996726082,0.911610337952561,1.30162344652197,0.259592734703119,0.508418841033312
chr17_82519548_82519751,0.17377031915608,0.0886547135565541,1.2749707124451,0.259630848218598,0.508418841033312
chr7_158829459_158829841,0.11230906408613,1.32950646461807,1.27486734790189,0.259650127107613,0.508418841033312
chr11_66466686_66466899,-0.178353598667008,0.178343929894417,1.27465842897437,0.259689098747099,0.508418841033312
chrX_49101188_49101382,0.208836515367623,-0.23651653102067,1.27400142240764,0.259811703784091,0.508425654172628
chr21_39183759_39184017,0.175516975506187,0.204248995321224,1.27165089176107,0.26025092903075,0.50882788172522
chr6_18155010_18155556,0.0966547741034906,1.87869803352935,1.27162546419038,0.260255685521592,0.50882788172522
chr7_99472614_99472987,0.141867754047367,0.717539513206891,1.2837482140034,0.261253013311717,0.510397606675216
chr13_113490728_113491052,0.168325750002202,0.127493604718234,1.26606863753397,0.261297743811,0.510397606675216
chr1_42658220_42658396,-0.192689242677084,-0.143600826514775,1.26484303658196,0.261528275493863,0.510614217661394
chr7_44885483_44885768,-0.150128515595497,0.493984927144688,1.26396601382295,0.2616933959837,0.51070297853609
chr1_21345539_21345739,0.171351385437797,0.152889302105018,1.26140628489357,0.262176068270221,0.511259885387178
chr11_63671637_63671819,0.184122588325931,0.104815240962066,1.26035443225616,0.262374730711466,0.511259885387178
chr1_163321784_163321924,0.216525404751946,-0.50431322134416,1.32428430543973,0.262544269283963,0.511259885387178
chr1_1308242_1308669,0.133194413484119,0.814270905595463,1.28890975888513,0.262583762908497,0.511259885387178
chr16_87317304_87317520,0.171749241852981,0.17335380064772,1.25894354515338,0.262641497955907,0.511259885387178
chr16_667996_668137,-0.201874444482416,-0.349664898163638,1.25832729858968,0.262758122360573,0.511259885387178
chr16_3106505_3106795,0.161963788688261,0.33005291253955,1.2580147917578,0.262817288786192,0.511259885387178
chr3_48635442_48635703,0.173538131644809,0.0933944263246149,1.25639843103127,0.263123576756083,0.511404083967238
chr16_2911753_2911996,-0.158808752293072,0.361797431711787,1.26492439351302,0.263131061010322,0.511404083967238
chr22_42070578_42070988,0.143618516587863,0.675339206296291,1.28861245747704,0.263511414413717,0.51191020333079
chr14_24135985_24136181,-0.191545278617428,-0.187070873851321,1.253029222466,0.263763446545597,0.512029062094885
chr15_58749737_58750130,0.13171122319564,0.849150942091703,1.25265116223515,0.263835367515011,0.512029062094885
chr3_170356763_170357739,0.0937957327643519,1.98309950162128,1.25214074605893,0.263932506234477,0.512029062094885
chr19_2034880_2035237,0.117711182451095,1.15339044354271,1.26037923722856,0.264272220372082,0.512307646071926
chr22_21982799_21982876,0.198648507519099,-0.248966977460517,1.26944227840133,0.264316175410117,0.512307646071926
chr17_80147192_80147350,0.202523279457819,-0.248521438152908,1.24906572891015,0.264518665622757,0.512467392137052
chr10_5889821_5890259,0.115135896696167,1.17417744010906,1.25198427720392,0.264742779970047,0.512668867927478
chr17_4366703_4366896,-0.198136937793961,-0.24882862054456,1.2446328454348,0.265366521566515,0.513643679839403
chr11_10541135_10541317,0.196057995640445,-0.308332833941208,1.25412939865114,0.266156378301416,0.514938994827943
chr9_125746516_125746727,0.200855538749817,-0.306211060076418,1.2383310441254,0.266577683809791,0.515520414363474
chr10_133309102_133309325,0.178896365541465,0.0860548254329287,1.23695306714455,0.266843440809415,0.515800636492111
chr9_133336172_133336342,-0.193445428049124,-0.251598540923777,1.23612020364314,0.26700422763554,0.515867789787343
chr4_94451724_94451960,-0.170112984506676,0.132065631866509,1.23479963236568,0.26725941625924,0.515867789787343
chr19_14419308_14419576,0.152406188047607,0.42778700920797,1.23434839406453,0.267346683931131,0.515867789787343
chr18_12407804_12408002,-0.189049028589004,-0.172589139694301,1.23427099204511,0.267361656750141,0.515867789787343
chr22_36028849_36029234,-0.132996171023396,0.698091567121959,1.25475047051188,0.267656999420911,0.516095335213168
chr11_66856179_66856463,-0.154502172372369,0.332268278322521,1.23241276108452,0.26772143209043,0.516095335213168
chr19_46346861_46347124,0.17810679468384,-0.0715123765348079,1.23115965321609,0.267964390406428,0.516313352398143
chr19_58466869_58467160,0.151833466573557,0.450582881725345,1.24311849979634,0.268076473503815,0.516313352398143
chr19_52962808_52963044,0.175284126013664,0.0400513507344317,1.22824581311592,0.268530406639186,0.516954341694203
chr1_231337796_231338033,0.174842302738773,0.137522754777503,1.22605637933331,0.26895669126386,0.517451619998941
chr2_27071580_27071906,0.143158801523465,0.524957745305352,1.22993018485564,0.269123922611243,0.517451619998941
chr6_96521642_96521852,0.205817881507321,-0.33204483427968,1.23947058195651,0.269167408830664,0.517451619998941
chr5_134738324_134738580,0.166210903640223,0.273265627492988,1.22443113559314,0.269273675730471,0.517451619998941
chr12_108628547_108628711,0.201648303446022,-0.317507967725784,1.22308925837301,0.269535745706184,0.517645681326749
chr16_29290949_29291206,0.170794624739961,0.240634997467592,1.2226723530466,0.269617232799757,0.517645681326749
chr19_10835565_10836007,0.103312584779371,1.63894792117107,1.22199024628127,0.269750621976211,0.517668909439959
chrX_123859890_123860103,-0.19994019593047,-0.308759390383715,1.23649480900821,0.270003751051349,0.517678406101951
chr20_34112216_34112489,0.165251000491917,0.302001278844599,1.22048612330357,0.270045052688451,0.517678406101951
chr1_241519701_241519994,0.14946034031659,0.55317394706279,1.25053397924455,0.270206483664915,0.517678406101951
chr21_38805790_38805987,-0.183315822805246,-0.0770335175142894,1.21934387121807,0.270268916681875,0.517678406101951
chr3_50227529_50227754,0.18779289710697,-0.226247613982352,1.23671033307774,0.270362035426722,0.517678406101951
chr17_76671679_76671879,0.195046008594524,-0.276660245992709,1.24363916224062,0.270515191089262,0.51773938814752
chr7_99438679_99438949,0.140359722581465,0.556553647451894,1.21919512369605,0.270890336540974,0.517899361197008
chr12_45727569_45727846,0.159980997770662,0.32642697391251,1.21591181805351,0.270942948418769,0.517899361197008
chr19_16660110_16660439,0.130068081308788,0.84144063729698,1.23829292697288,0.270962810110806,0.517899361197008
chr2_219543749_219544070,-0.14201166654395,0.644894629824844,1.22189273182282,0.271139869643771,0.518005802882549
chr1_27234274_27234772,0.103172747827202,1.60965138045533,1.21094757227665,0.271921628852925,0.519266895724512
chr21_43789335_43789588,0.152707339938431,0.38548046967408,1.20928862017519,0.272249673612484,0.519469595540574
chr4_3073984_3074683,0.0987717229574314,1.71423285171282,1.20917984279016,0.272271200849172,0.519469595540574
chr19_38647338_38647705,0.124221418514629,0.948417704464739,1.22005810551243,0.27246030598408,0.519598117042027
chr7_93232179_93232418,0.175576968882548,0.0316292419060864,1.20752918828054,0.272598130909829,0.519628772989349
chr11_66312685_66313035,-0.115808267668042,1.17448289527378,1.22537173564351,0.272736126379838,0.519659726513012
chr10_25016411_25016672,0.145269264132427,0.60910785297137,1.2106340298913,0.273173459561113,0.520184928770687
chr7_157138615_157138832,0.147148948844247,0.500499793941526,1.20421752065019,0.273255531936242,0.520184928770687
chr7_66654259_66654639,0.125398131882155,0.977288207614468,1.20332716399274,0.273432617048983,0.520246778535561
chr16_88663014_88663416,0.103025904951846,1.59995507190429,1.20282874693415,0.273531811394985,0.520246778535561
chr20_47501751_47501991,-0.170272482823084,0.146764531702597,1.20196390193512,0.273704039213521,0.520342467422409
chr10_73781924_73782146,0.167352620342597,0.125967052168624,1.20064638010553,0.273966676766223,0.520609873748104
chr19_11766895_11767073,0.196801685115307,-0.17750861890693,1.19754563219225,0.274586039041273,0.52111548578606
chr11_65111724_65111883,-0.193740806585485,-0.207758383950999,1.19736381085405,0.274622411826169,0.52111548578606
chr19_36115147_36115530,0.117796720206258,1.16290096893581,1.19719280151222,0.274656627241764,0.52111548578606
chr20_36951678_36951939,0.153737324083014,0.459414010633426,1.19687041791363,0.274721144099961,0.52111548578606
