,logFC,logCPM,F,PValue,FDR
chr17_67717644_67717934,-0.319260110939269,2.38761285720372,1.1967332520641,0.27397968005447,0.454763649768512
chr1_52842507_52842968,-0.32524381228191,2.14008551553979,1.19655986675515,0.274014440681233,0.454763649768512
chr10_68407207_68407453,-0.308728217143592,2.80507128337197,1.19587361788892,0.274152075493438,0.454850946592556
chr7_66740404_66740798,-0.305263365475727,2.95164311651288,1.19525592320542,0.274276035181076,0.454915507653821
chr17_81666568_81666767,-0.312408381569908,2.61846044312,1.19367726076325,0.274593162713931,0.455300318461505
chr21_44873608_44874092,-0.326538823600576,2.01110554087934,1.19324109559172,0.274680862307702,0.455304596369352
chr11_22829703_22830083,-0.337193229217939,1.62809987007917,1.19241937439553,0.274846181066592,0.45538428317135
chr20_35699244_35699479,-0.326654794708966,2.00958282639647,1.19141985190144,0.275047439366873,0.45538428317135
chr1_165630809_165630905,-0.338242407028672,1.31164870073198,1.18974844303608,0.275384398626845,0.45538428317135
chr1_52056102_52056411,-0.342172207650782,1.47459560205188,1.18971169030575,0.275391813872307,0.45538428317135
chr20_24992683_24992883,-0.332479317667435,1.79569655556575,1.18957727971312,0.27541893474278,0.45538428317135
chr19_49766296_49767016,-0.345831351664107,1.10082399012765,1.18952906725972,0.275428663690199,0.45538428317135
chr5_139293527_139293721,-0.338528490774001,1.42688386786744,1.18951373703002,0.275431757317452,0.45538428317135
chr18_21704745_21704989,-0.332606379768338,1.73211371977983,1.18948258899683,0.275438043098372,0.45538428317135
chr5_55994886_55995259,-0.319149019341842,2.36934742086148,1.18919966288329,0.275495146820432,0.45538428317135
chr2_169694320_169694778,-0.31508222562478,2.60144982424618,1.18863312138947,0.275609538095734,0.455386476034379
chr21_42009872_42010174,-0.32549239392791,2.07871452670081,1.18798874730191,0.275739717215925,0.455386476034379
chr1_93345680_93345887,-0.317635459579961,2.41539461574996,1.18792857169619,0.275751878084755,0.455386476034379
chr17_46266731_46267086,-0.301129593800827,3.04268429176703,1.18710518067491,0.275918344633482,0.45552074859398
chr17_28951459_28951903,-0.328767399711469,1.81125368570171,1.18522518386267,0.276298900874592,0.455648183812117
chr8_95133528_95133981,-0.315429171016398,2.50544927221748,1.1845798480811,0.27642968434959,0.455648183812117
chr1_201829237_201829248,-0.330125713034112,1.95858142782957,1.18455082557387,0.276435567867286,0.455648183812117
chr12_132144306_132144480,-0.342363242407468,1.20972321323525,1.18407812517838,0.276531417084703,0.455648183812117
chr3_149129448_149129692,-0.351706595754233,0.957103147257766,1.18387222980918,0.276573179449075,0.455648183812117
chr16_12803520_12803673,-0.3330082878335,1.7111898160869,1.18366326557454,0.276615572390356,0.455648183812117
chr9_129110693_129111028,-0.326852027424545,1.92030870698924,1.18305650973761,0.276738712335004,0.455648183812117
chr9_99221887_99222018,-0.336017698905033,1.46535448863156,1.18288643540425,0.276773240968429,0.455648183812117
chr7_118184013_118184202,-0.319374313996325,2.37847979965016,1.18268711415951,0.276813714231153,0.455648183812117
chr14_51240071_51240287,-0.334509141765379,1.47092079510318,1.18211476988734,0.276929973236065,0.455648183812117
chr1_214280890_214280982,-0.345296646359216,1.11356352854182,1.18100983670667,0.277154589641679,0.455648183812117
chr11_65170033_65170275,-0.300156441751805,3.04448274466205,1.18050713470315,0.27725685731481,0.455648183812117
chr17_63827345_63827564,-0.328330993014695,1.86763755522475,1.18018521237161,0.277322372840693,0.455648183812117
chr18_62522780_62523225,-0.339939126199681,1.3127380511013,1.18006320321425,0.277347208436919,0.455648183812117
chr15_72117938_72118426,-0.326969678426326,1.97012028206407,1.17914048621511,0.27753512292717,0.455648183812117
chr6_28399606_28399892,-0.306972166951768,2.74949400332711,1.1787536400655,0.277613953151854,0.455648183812117
chr1_212432757_212433020,-0.307910503111486,2.70263049784519,1.17828793245971,0.277708890896798,0.455648183812117
chr7_141551382_141551518,-0.314537505101633,2.51828483968782,1.17813014808362,0.277741065612362,0.455648183812117
chr5_103258413_103258834,-0.331224925832806,1.66443611726112,1.17803393688785,0.277760686891484,0.455648183812117
chr1_179365854_179366060,-0.336354038486988,1.52811766361591,1.17764564693877,0.277839892350711,0.455648183812117
chr4_127965139_127965733,-0.309341095155647,2.75956934886031,1.17726621467095,0.277917318447002,0.455648183812117
chr17_44503380_44503707,-0.334002985465803,1.6402484887542,1.17635225430593,0.278103930720675,0.455648183812117
chr1_26693052_26693255,-0.340457293786825,1.28177888352142,1.17556097484368,0.27826562150166,0.455648183812117
chr5_75717400_75717740,-0.319283178639748,2.26938423079318,1.17555687438508,0.278266459701527,0.455648183812117
chr17_42824211_42824448,-0.32953544473925,1.84234951595585,1.17548300145111,0.278281561065397,0.455648183812117
chr15_39933988_39934170,-0.333048017883105,1.42998307673472,1.17513999027763,0.278351694137657,0.455648183812117
chr19_58451488_58451754,-0.345577615858088,0.971491477726235,1.17504658043918,0.278370796844846,0.455648183812117
chr19_58305179_58305510,-0.327466934666075,1.88124989066912,1.17499824947747,0.278380681379323,0.455648183812117
chr6_117602451_117602656,-0.340363314373648,1.3071227405104,1.17226293234725,0.278940823497308,0.456163275859569
chr5_6713422_6713508,-0.344763958385091,1.05456273584976,1.17188797522769,0.279017718409246,0.456163275859569
chr20_32762174_32762488,-0.327487816701959,1.83747932217997,1.17184783779303,0.279025951238937,0.456163275859569
chr5_41925074_41925259,-0.30921365879901,2.66156001885222,1.1717892741056,0.279037964137092,0.456163275859569
chr11_108121367_108121643,-0.332355115502247,1.47322123771687,1.17138075394971,0.279121780124952,0.456163275859569
chr1_99850017_99850159,-0.317756737179821,2.2940367751361,1.16932600380213,0.279543834427544,0.456713491250132
chr19_58475668_58476393,-0.307283780864772,2.66263851422113,1.16844397381865,0.279725253965297,0.456792180153646
chr5_43483760_43483983,-0.2935258986803,3.21633317579415,1.16826155350788,0.279762793453607,0.456792180153646
chr7_16645679_16645923,-0.342232489013338,1.10293252943002,1.16715331257906,0.279990990213255,0.456901122343793
chr2_241686734_241687101,-0.303546882440546,2.79339183694864,1.16710787471295,0.280000351288643,0.456901122343793
chr20_25390773_25391104,-0.321785889429191,2.05652329431518,1.16581671578041,0.280266520028971,0.457195979150645
chr14_31208020_31208241,-0.320715478129449,2.23976967215515,1.16526146918421,0.280381080718931,0.457208527113331
chr17_4555356_4555517,-0.337222301524826,1.25021805416794,1.1649510029858,0.280445163106906,0.457208527113331
chr20_33993062_33993881,-0.317057310143282,2.28952551713296,1.16375429933087,0.280692344140563,0.457336560623068
chr12_122975125_122975304,-0.334306464899568,1.46428514057693,1.16332893043626,0.280780271017746,0.457336560623068
chr11_65084039_65084235,-0.32430770922326,1.88005031922151,1.16315936862915,0.280815330384607,0.457336560623068
chr9_129835189_129835521,-0.300752884192661,2.89510987963729,1.16212380810284,0.281029567592208,0.457336560623068
chr1_36088713_36088910,-0.315515253221342,2.35150751185511,1.16173582921398,0.281109885987429,0.457336560623068
chr2_197499837_197500148,-0.340874079760835,1.17423750547309,1.16169276343222,0.281118803142954,0.457336560623068
chr22_42070561_42071029,-0.332553507313527,1.62163118849563,1.16135734835653,0.281188266066142,0.457336560623068
chr12_102061952_102062170,-0.347654890643225,0.943529323136419,1.16126356217807,0.281207692632132,0.457336560623068
chr14_93207065_93207305,-0.332238184894795,1.5541087765773,1.16058800794891,0.281347674857733,0.457425140672953
chr22_46296666_46296850,-0.338839590053456,1.21703942306594,1.15864356281229,0.281751076885455,0.457896583796314
chr6_157381379_157381456,-0.341670087584861,1.06815633204734,1.15797279884536,0.281890405709739,0.457896583796314
chr7_106661024_106661381,-0.317402087374536,2.18889359298765,1.15795330123306,0.281894456990328,0.457896583796314
chr9_128191469_128191798,-0.278658606959898,3.68697239944628,1.15736113479522,0.282017534431697,0.457957435238357
chrX_123765061_123765220,-0.343070599067323,1.08571546724501,1.15550861337693,0.28240300640497,0.458444212825549
chr16_2268165_2268270,-0.330279098895833,1.65693030673596,1.15378108226405,0.282763071078617,0.458645523778068
chr4_169757826_169758114,-0.325306416746696,1.77824492750712,1.15359962119524,0.282800926220734,0.458645523778068
chr2_96816419_96816636,-0.34441577540585,1.15664847435414,1.15334851291116,0.282853321255858,0.458645523778068
chr2_17753762_17754170,-0.301136997062457,2.84391106720149,1.153268632916,0.282869991202813,0.458645523778068
chr7_107563902_107564041,-0.312977289476179,2.38492201061552,1.15266101265207,0.282996834587157,0.458688014763365
chr2_27071563_27071907,-0.327477264843559,1.7603290809731,1.15232168632278,0.283067701763669,0.458688014763365
chr5_180810364_180810749,-0.327574721004571,1.77117694860234,1.15126008316517,0.283289559162876,0.458908495445857
chr3_45689100_45689472,-0.325767395151248,1.857525603392,1.15016480997034,0.283518683788995,0.459140611440307
chr11_6481307_6481511,-0.333546747359267,1.44631707788062,1.14889011995107,0.283785636877249,0.459235842116398
chr1_33349754_33350130,-0.298095696499708,2.94829589558399,1.14887797438743,0.283788182003285,0.459235842116398
chr9_122905288_122905560,-0.319022013053568,2.13177551906505,1.14865433053881,0.283835052166164,0.459235842116398
chr11_61161362_61161857,-0.306258277996068,2.66196665017464,1.14772613642532,0.2840296832871,0.459360782314175
chr10_68560255_68560392,-0.334378120530061,1.33879601862381,1.14746710895703,0.284084028396951,0.459360782314175
chr16_1474942_1475184,-0.309413799623474,2.5011367397237,1.14679448934027,0.284225208502035,0.459450178385429
chr8_144901387_144901792,-0.316154930108931,2.21775235547712,1.14612973516158,0.284364825040795,0.459536993698856
chr14_52791426_52791915,-0.326879991800258,1.64281076278395,1.14456472149126,0.28469386400898,0.459652055554803
chrX_48676299_48676613,-0.328958336056342,1.50324470966749,1.14428893542057,0.284751897126805,0.459652055554803
chr16_68023237_68023316,-0.33899456107227,1.20143684587126,1.14422496255526,0.284765360953179,0.459652055554803
chr20_34955720_34956075,-0.311379667154588,2.39195030191328,1.14415657170189,0.284779755488618,0.459652055554803
chr1_21937217_21937641,-0.314788605303626,2.2767898204308,1.14286598434564,0.285051564353318,0.459951981214449
chr19_12933645_12933861,-0.324372758356222,1.83066022430397,1.14124434115491,0.285393563018937,0.460259334706179
chr3_196528851_196529086,-0.335564016746581,1.17601740109629,1.14114686978485,0.285414135954458,0.460259334706179
chr2_135741450_135741923,-0.324666797800774,1.72851884826522,1.14047551568984,0.285555887394418,0.460349138539103
chr10_100346913_100347131,-0.333614486916775,1.23189509741395,1.13966523844596,0.285727090408267,0.460398298198154
chr5_138033027_138033181,-0.332011498594304,1.41316850467567,1.13951653053504,0.285758524961277,0.460398298198154
chr6_149566114_149566428,-0.33639515892395,1.21300329488135,1.13888136988762,0.285892837516254,0.46047599755328
chr1_113904624_113904755,-0.332822414127244,1.40949059705589,1.1369835596414,0.286294630589779,0.460984340465
chr18_36067394_36067739,-0.306901963398016,2.60714794945079,1.13657602093938,0.286381005738701,0.460984652331121
chr3_157174803_157175204,-0.308712785785815,2.5041968967577,1.13523215741931,0.286666063355625,0.461304684984729
chr7_100336054_100336249,-0.308181886801145,2.50392713216585,1.13430447968885,0.286863050758289,0.461482844663486
chr1_156728628_156728921,-0.324256416546069,1.70871179433394,1.13238588149814,0.287271000768497,0.462000175318908
chr12_68746012_68746319,-0.326443939320127,1.60061136951593,1.13093273331067,0.287580473308476,0.462335435900129
chr20_44966255_44966555,-0.308246707814516,2.49374743745211,1.13011549932206,0.287754703349718,0.462335435900129
chr2_171999748_172000102,-0.289390272795931,3.21483255010631,1.12934814384029,0.287918421751302,0.462335435900129
chr2_85561417_85561645,-0.318511443930205,2.01677585325487,1.12934306830334,0.28791950503196,0.462335435900129
chr4_74038643_74038893,-0.32202394366786,1.84541053282182,1.1287744810209,0.288040892425768,0.462335435900129
chr15_80989757_80990074,-0.310475800422632,2.38541069716617,1.12874961616904,0.288046202294966,0.462335435900129
chr11_62646592_62646791,-0.328418092730896,1.36522691655954,1.12857027921864,0.288084503244556,0.462335435900129
chr18_9475132_9475621,-0.298500103964606,2.83145874717035,1.12663568175878,0.288498086956606,0.462860308077649
chr11_506741_507057,-0.320510263935949,1.82614321714557,1.12602074876194,0.288629707285008,0.462881704150109
chr19_39435893_39436193,-0.302702808226989,2.63109130520467,1.12552679479113,0.288735488600762,0.462881704150109
chr2_74465374_74465547,-0.331360270132467,1.31903553149711,1.12521982255479,0.288801252233525,0.462881704150109
chr1_145927467_145927642,-0.328252179679997,1.43195519907537,1.12445412475946,0.288965373206325,0.462881704150109
chr1_203007170_203007414,-0.293850316016977,2.99337741090169,1.12409456652533,0.289042482500571,0.462881704150109
chr1_1273790_1274109,-0.307166796660195,2.42856001290413,1.12332821545133,0.289206918261732,0.462881704150109
chr15_75843242_75843529,-0.322919724520658,1.83525539443521,1.12309992412054,0.289255925702736,0.462881704150109
chr19_36139557_36139784,-0.335899594826973,1.17704407299789,1.12306498025705,0.289263428056726,0.462881704150109
chr1_7771113_7771352,-0.339450463531084,1.0476661582119,1.12294006954348,0.289290248078858,0.462881704150109
chr12_121888515_121888837,-0.322676287523726,1.74288291866804,1.12250094626461,0.289384558934478,0.462894140472644
chr1_107056616_107056725,-0.321866716325267,1.78019109619895,1.12187652279807,0.289518734301943,0.462970316825439
chr8_22109378_22109784,-0.318344377871288,1.91651731075688,1.12004271975863,0.289913238111216,0.463147616957494
chr1_152048006_152048419,-0.314040837414484,2.11889882363367,1.12003237700773,0.289915465076349,0.463147616957494
chr16_50152975_50153314,-0.304769595525745,2.52621865963827,1.11982362424146,0.289960417656128,0.463147616957494
chr20_62386940_62387127,-0.317722880048221,1.94980017174033,1.11975149307449,0.28997595236318,0.463147616957494
chr15_44711335_44711538,-0.316677566990318,2.02800165587013,1.1190304721605,0.290131295122712,0.463172377316213
chr16_84699850_84700083,-0.314601115589309,2.08762051259464,1.11791004594728,0.290372899637709,0.463172377316213
chr2_121649511_121649708,-0.314236083374232,2.02447838152843,1.11780063226583,0.290396506938428,0.463172377316213
chr19_55624177_55624789,-0.322562843351894,1.78446205996222,1.11779818130175,0.290397035791044,0.463172377316213
chr12_57430994_57431220,-0.317339291063261,1.94830268451045,1.11767133696509,0.29042440708891,0.463172377316213
chr6_43181958_43182297,-0.312866325873368,2.1516329165147,1.11531370823419,0.290933750944649,0.463696779679295
chr16_71809055_71809347,-0.333842204030321,1.17696426485567,1.11507264744345,0.290985894076179,0.463696779679295
chr8_27311271_27311635,-0.328215816792468,1.37380593660905,1.11494601552898,0.291013290219367,0.463696779679295
chr9_112750498_112750826,-0.31051045918948,2.30738198837634,1.1136906608729,0.291285057637366,0.463878275184555
