,logFC,logCPM,F,PValue,FDR
chr3_14651495_14651759,0.216777763859819,1.804344868156,0.493871930489939,0.482207738734409,0.808751037796451
chr11_448012_448478,0.212267470106674,1.98430962062209,0.49346312942185,0.482389082791519,0.808751037796451
chr4_1870778_1871413,0.191978087403952,3.29698537369547,0.493360250867769,0.482434737362388,0.808751037796451
chr3_14178488_14178825,0.206503590406483,2.46363455523767,0.493237345169467,0.482489288729053,0.808751037796451
chr1_155227462_155227767,0.211946593808189,1.95855642800846,0.49319365001136,0.482508685154027,0.808751037796451
chr4_3955364_3956147,0.218683780747211,1.29642941443937,0.491095194655125,0.483441709795518,0.808751037796451
chr4_38663723_38664256,0.208447581141331,2.25918634181142,0.491012568623345,0.483478508154135,0.808751037796451
chr12_49322908_49323294,0.201359127739387,2.63350929932703,0.490923131069747,0.483518345297826,0.808751037796451
chr1_1511953_1512224,0.210260129509052,2.07927693985938,0.490802755769313,0.483571971229318,0.808751037796451
chr12_123383690_123384201,0.215708847877347,1.73407305494034,0.490611275856116,0.483657293722663,0.808751037796451
chr1_45012627_45012983,0.208331705771549,2.18953241068823,0.490517260583752,0.483699195543714,0.808751037796451
chr20_36573311_36573643,0.223320301800403,1.22979793669045,0.489639274012248,0.484090796002489,0.808751037796451
chr3_53347495_53347705,0.217006956474919,1.57905588290569,0.48951855618178,0.484144679587531,0.808751037796451
chr6_2841775_2842029,0.211134010094561,1.99405392644636,0.489206367254543,0.48428407407281,0.808751037796451
chr2_17753762_17754170,0.198135211858138,2.84391106720149,0.489084221562198,0.484338630985972,0.808751037796451
chr5_73498198_73498455,0.204199804455067,2.4434077331738,0.488711422705914,0.484505205993892,0.808751037796451
chr4_83034929_83035221,0.21658691273891,1.58673192210146,0.488683980612488,0.484517471482623,0.808751037796451
chr18_22933617_22933882,0.20176923245373,2.63321964237411,0.488469474275864,0.48461336467533,0.808751037796451
chr1_46132585_46132690,0.210923830194362,2.15283020857219,0.488297212477333,0.484690395507188,0.808751037796451
chr1_23368091_23368547,0.207140063564896,2.37158033878214,0.488059647376096,0.484796661396354,0.808751037796451
chr16_31459661_31460027,0.216170301542629,1.79406188936651,0.487973740966903,0.48483509789997,0.808751037796451
chr9_19049232_19049472,0.206113838468079,2.41326707476077,0.487705849217729,0.48495499116637,0.808751037796451
chr17_32877033_32877383,0.218821903540188,1.44505421003838,0.486905998497674,0.485313251013799,0.808751037796451
chr7_103344678_103344899,0.204923207202668,2.39841306084235,0.486803123981574,0.485359361126974,0.808751037796451
chr19_11374577_11374786,0.216817674293177,1.50573573988555,0.485788970020047,0.485814310309427,0.808751037796451
chr19_29715290_29715362,0.206591764994935,2.24776529417007,0.485568228547063,0.48591342837531,0.808751037796451
chr8_145002855_145003062,0.211831560484834,1.91996847056187,0.485503269322795,0.48594260295492,0.808751037796451
chr2_43227189_43227495,0.21618932614488,1.76690847722824,0.48488399277979,0.486220878978054,0.808751037796451
chr9_97922185_97922262,0.217076741302835,1.70121679170705,0.484302944410694,0.486482216960014,0.808751037796451
chr6_89352791_89352991,0.210418337850523,2.19449664431697,0.484127335927646,0.486561246137634,0.808751037796451
chr17_81222939_81223530,0.215167130985804,1.51664978318172,0.483530208577235,0.486830130903717,0.808751037796451
chr1_28643019_28643284,0.18650964013992,3.3919184749974,0.482967992334483,0.487083520519335,0.808751037796451
chr17_35089176_35089526,0.215083548593337,1.4523848127485,0.48238227726255,0.487347733728503,0.808751037796451
chr19_58466836_58467196,0.221205718765887,1.28116368490812,0.48231002498796,0.48738034285126,0.808751037796451
chr20_25390773_25391104,0.207999444417175,2.05652329431518,0.481794243823329,0.48761323204682,0.808751037796451
chr9_131373422_131373712,0.21592022372022,1.53082006206156,0.481746376633624,0.487634854748577,0.808751037796451
chr8_27490944_27491280,0.21196547726717,1.76337429247939,0.481276834156342,0.487847042224399,0.808751037796451
chr12_132083959_132084355,0.209931559184007,1.90040023081915,0.480943348876298,0.487997838235699,0.808751037796451
chr16_30378161_30378521,0.21437043887057,1.60439757552307,0.480931517229304,0.488003189714569,0.808751037796451
chr15_31326407_31326874,0.222476769680958,1.11691108396666,0.480835318839773,0.488046704067774,0.808751037796451
chr11_236174_236578,0.203894895092635,2.51083094723932,0.480745865070917,0.48808717334532,0.808751037796451
chr3_38346608_38346996,0.20801854182004,2.04944926322564,0.480385942808335,0.488250060119568,0.808751037796451
chr16_13919820_13920182,0.221916476070724,1.12278082298008,0.480345865445218,0.488268203159708,0.808751037796451
chr6_166999031_166999466,0.194844064126346,2.9208281778828,0.480239362419669,0.488316422572367,0.808751037796451
chr9_104093960_104094128,0.214479096650085,1.6528856661815,0.47987572622218,0.488481119098114,0.808751037796451
chr2_74178856_74179099,0.211638717436472,1.78693838833106,0.47980365089591,0.488513774107296,0.808751037796451
chr7_42911847_42912227,0.215128347353734,1.61189351612032,0.479607953037942,0.488602456813824,0.808751037796451
chr16_74368051_74368341,0.205422536325922,2.25045092066038,0.479553344053544,0.488627208272653,0.808751037796451
chr20_46689426_46689772,0.217175531383483,1.56518191986175,0.479487564269891,0.488657025651967,0.808751037796451
chr17_82458458_82458790,0.197692106825204,2.77389964859263,0.479234153501981,0.488771922744427,0.808751037796451
chr3_37243113_37243310,0.198242363462873,2.6833906298271,0.479198529982169,0.488788078142128,0.808751037796451
chr18_11908281_11908511,0.195224483796679,2.85770789764978,0.478997753519605,0.488879147622913,0.808751037796451
chr8_55773499_55773606,0.206788328699554,2.11139066893008,0.478662521798317,0.489031267118512,0.808751037796451
chr6_57172604_57172797,0.215900098192382,1.68398409449862,0.478353370125893,0.48917162199094,0.808751037796451
chr12_62260019_62260378,0.205406037718858,2.32060022352977,0.478085330487968,0.489293366276905,0.808751037796451
chr5_109689175_109689544,0.19855748219092,2.70159837243757,0.477997566471509,0.489333239879499,0.808751037796451
chr4_75724366_75724694,0.20574106547307,2.30079339145723,0.477777574066621,0.489433212252411,0.808751037796451
chrX_23782994_23783186,0.211772875561514,1.76271252557818,0.477658444636032,0.489487363099748,0.808751037796451
chr19_46788537_46788864,0.197878140450386,2.65750716541988,0.477338672456265,0.489632766413247,0.808751037796451
chr16_1705985_1706164,0.209463362727871,2.01817637940504,0.476415794814174,0.490052811076258,0.808751037796451
chr12_107903723_107903918,0.212109943971675,1.69657514891078,0.476015161822046,0.490235344853162,0.808751037796451
chr3_142596275_142596395,0.219285126520418,1.07018449990533,0.475935860869151,0.490271488875349,0.808751037796451
chr1_28088504_28088862,0.206969170528305,2.10705829510653,0.47593447753248,0.490272119416056,0.808751037796451
chr14_52791426_52791915,0.21328222287386,1.64281076278395,0.475852532801404,0.490309473176722,0.808751037796451
chr3_153162010_153162295,0.211568091338691,1.71561183243983,0.475439089317727,0.490498010049756,0.808751037796451
chr1_244864444_244864756,0.189350059914662,3.18010433611713,0.475181525564839,0.490615524415372,0.808751037796451
chr10_73781855_73782118,0.195526479819525,2.77062018535482,0.475173984480574,0.490618965769404,0.808751037796451
chr19_11738855_11739170,0.221545735099512,1.15168399329454,0.475120012863482,0.490643596751277,0.808751037796451
chr16_30075856_30075990,0.204493800519586,2.19842654864504,0.475030223290104,0.490684578516789,0.808751037796451
chr6_30717082_30717749,0.183742970122822,3.51530396697714,0.474705148784011,0.490832996850985,0.808751037796451
chr22_21982751_21982884,0.184816686809022,3.35967659387182,0.473339527113412,0.491457314569276,0.808751037796451
chr1_234478801_234478916,0.225027548831101,0.956015352829164,0.473275169995289,0.491486769277992,0.808751037796451
chr1_23777936_23778099,0.20802935525899,1.93622134967771,0.472922175248882,0.491648378994551,0.808751037796451
chr11_66616309_66616674,0.186493363802399,3.31712418160174,0.472904508202364,0.491656469739202,0.808751037796451
chr10_37857614_37857804,0.208395673864325,2.01990350512538,0.472793712859026,0.49170721429949,0.808751037796451
chr2_30231381_30231561,0.201357522511712,2.49197964342977,0.472780998182229,0.491713038215212,0.808751037796451
chr5_62305873_62306316,0.204428488288508,2.18064425055543,0.472670968551932,0.491763441742268,0.808751037796451
chr7_1504366_1504581,0.210385073207682,1.7900037103847,0.472161954732011,0.491996728617964,0.808751037796451
chr14_37197822_37198020,0.213724951964984,1.40632316505084,0.471824985240082,0.492151267466589,0.808751037796451
chr2_69643644_69643932,0.205167445235307,2.22496237594094,0.471793028011253,0.492165927708261,0.808751037796451
chrX_48574797_48574957,-0.22260553460882,1.28434411136303,0.471764838918113,0.492178859940453,0.808751037796451
chr1_23344243_23344857,0.186018883403193,3.38198248368212,0.471623188367836,0.49224385318031,0.808751037796451
chr7_90346667_90346777,0.211204101911377,1.74874461296385,0.471619388629231,0.492245596804616,0.808751037796451
chr2_55232580_55232745,0.20862518514442,1.9694438442472,0.471170141217627,0.49245182037707,0.808751037796451
chr15_41493583_41493864,0.203213263767795,2.24415969447884,0.471160998679178,0.492456018690654,0.808751037796451
chr18_35240858_35241241,0.184474716001793,3.42687801850873,0.471050697237688,0.492506674558763,0.808751037796451
chr8_96645150_96645401,0.209573858814374,1.80564223382889,0.470949622844759,0.49255310057148,0.808751037796451
chr2_39779167_39779333,0.208243497165035,2.02195195056603,0.470663855558495,0.492684400338141,0.808751037796451
chr16_83898808_83899147,0.216763496757085,1.32438901784853,0.470325827475786,0.492839787759296,0.808751037796451
chr1_16904759_16905150,0.196477796868592,2.68045138811789,0.470139296914293,0.492925568759317,0.808751037796451
chr3_182793368_182793579,0.20994238821904,1.81183205462653,0.469993291911755,0.492992730468692,0.808751037796451
chr16_29805422_29806604,0.186992590119676,3.29239446236497,0.469856258916017,0.493055779043239,0.808751037796451
chr2_96857949_96858403,0.200434185720191,2.45741014740859,0.469303166844448,0.493310392888513,0.808751037796451
chr9_132670364_132670580,0.219755737001902,1.16756274476322,0.469116938087898,0.493396172205435,0.808751037796451
chr9_38069229_38069428,0.220663309237125,1.22275244729471,0.469056129849175,0.493424186665392,0.808751037796451
chr5_154857785_154857944,0.220035251229818,1.20757172820321,0.469047425587447,0.493428196951968,0.808751037796451
chr2_231514313_231514629,0.208210460572959,1.9943133904097,0.468452385425439,0.493702477573241,0.808751037796451
chr18_23586874_23587071,0.219436239505682,1.16426432370857,0.468247759059692,0.493796858129754,0.808751037796451
chr19_55258938_55259489,0.19137835882263,2.96380300668954,0.468132877211613,0.493849858771188,0.808751037796451
chr12_54279684_54279912,0.205668769870175,2.00272822555336,0.467758382003873,0.494022698126664,0.808751037796451
chr6_34392652_34393039,0.205287183720683,2.1264198722415,0.467408301969807,0.494184361101972,0.808751037796451
chr7_149624558_149624973,0.189773506227239,3.1252600810461,0.467249808508125,0.494257580795941,0.808751037796451
chr1_85259650_85259813,0.223554182393358,0.965079646814988,0.466939372336076,0.494401046723546,0.808751037796451
chr6_159968883_159969114,0.201228066639473,2.34351121005359,0.466827374442264,0.494452822948177,0.808751037796451
chr5_473028_473327,0.208010849812344,1.81371421515348,0.466737499127087,0.494494378573237,0.808751037796451
chr10_119892526_119892742,0.209747673790639,1.81494575865925,0.466254814405353,0.494717657814868,0.808751037796451
chr22_46267818_46268039,0.218735714678406,1.19493451994547,0.46624533672657,0.494722043674975,0.808751037796451
chr19_488921_489279,0.204345498066577,2.17335393684683,0.466233398694119,0.494727568173437,0.808751037796451
chr4_177442059_177442233,0.211573456464813,1.71386938835152,0.46622147781173,0.494733084838939,0.808751037796451
chr12_31959242_31959407,0.212487145748707,1.47271546203046,0.466001464703816,0.494834919590799,0.808751037796451
chr6_112087390_112087652,0.212771062459511,1.49990683366853,0.465635413432978,0.495004427344755,0.808751037796451
chr10_97498328_97498898,0.20220010929528,2.39352239787706,0.465577635859215,0.495031191390647,0.808751037796451
chr16_69330547_69330828,0.199058723858517,2.41856793668206,0.46547636479164,0.495078108604507,0.808751037796451
chr4_177309756_177309947,-0.212913897131872,1.4480965487344,0.465335993783935,0.495143152545217,0.808751037796451
chr10_62804775_62804862,0.212230896516622,1.50729422280514,0.465196673059357,0.495207724030754,0.808751037796451
chr2_112645497_112645975,0.189736549194236,3.06776266359605,0.464978387504599,0.495308922127803,0.808751037796451
chr2_176269304_176269537,0.190423319967214,2.94226114230739,0.464623404336478,0.495473568144766,0.808751037796451
chr17_82037297_82037536,0.210374066475938,1.53557442573317,0.464574792831755,0.495496121992212,0.808751037796451
chr1_43707737_43707900,0.203309881141964,2.23346002130083,0.464396596499979,0.49557881294039,0.808751037796451
chr8_144444560_144444688,0.217332940555303,1.08125619386192,0.464285807674168,0.495630235549368,0.808751037796451
chr17_32143079_32143299,0.205890144541505,1.94071850781177,0.463732283216566,0.495887288446564,0.808751037796451
chr22_19122259_19122749,0.188511757216277,3.11193144145572,0.463701965864572,0.495901374099202,0.808751037796451
chr7_152463601_152464262,0.182552029909366,3.43783570633323,0.463502193800403,0.495994206446029,0.808751037796451
chr10_63521124_63521549,0.187358293106062,3.21289334188446,0.463380761865146,0.496050649122442,0.808751037796451
chr6_4135481_4135608,0.216580467761759,1.16921245949199,0.463367813965632,0.496056668063305,0.808751037796451
chr16_352621_353260,0.211869450525491,1.36548914090657,0.463149610239509,0.49615812043119,0.808751037796451
chr1_235161183_235161363,0.193902538117963,2.74342511610824,0.462644796225222,0.496392964430206,0.808751037796451
chrX_154019887_154020086,0.203670517582848,2.10456767474188,0.462602575968048,0.496412614163336,0.808751037796451
chr5_55994886_55995259,0.200170063194615,2.36934742086148,0.462562897422381,0.496431082153798,0.808751037796451
chr10_45727115_45727235,0.21964171319927,1.12738661622398,0.462508683310694,0.496456317453994,0.808751037796451
chr11_66843331_66843478,0.204401011718915,2.09341273152235,0.462249933704223,0.496576788668568,0.808751037796451
chr20_48921581_48921772,0.203413721804175,2.198507938789,0.462180472323426,0.496609137583333,0.808751037796451
